request_id,client_id,send_ts,receive_ts,latency_ms,success,error
726,3,1777408289.793283,1777408291.975902,2182.618,1,
7317,36,1777408289.841924,1777408292.032239,2190.313,1,
3317,16,1777408289.884379,1777408292.079235,2194.855,1,
4925,24,1777408289.927225,1777408292.120891,2193.599,1,
121,0,1777408289.975834,1777408292.165954,2190.119,1,
5117,25,1777408290.023128,1777408292.218886,2195.758,1,
2317,11,1777408290.063343,1777408292.273330,2209.987,1,
5517,27,1777408290.114434,1777408292.327202,2212.767,1,
6917,34,1777408290.156350,1777408292.369244,2212.894,1,
4517,22,1777408290.194165,1777408292.419145,2224.979,1,
2717,13,1777408290.236729,1777408292.458151,2221.421,1,
919,4,1777408290.274379,1777408292.500135,2225.755,1,
9117,45,1777408290.312030,1777408290.368130,56.100,1,
9118,45,1777408290.368167,1777408292.546762,2178.594,1,
3517,17,1777408290.410202,1777408292.589400,2179.197,1,
8117,40,1777408290.454009,1777408292.637704,2183.694,1,
5917,29,1777408290.492230,1777408292.684563,2192.332,1,
7717,38,1777408290.534441,1777408292.738687,2204.245,1,
3117,15,1777408290.592400,1777408292.778109,2185.708,1,
5718,28,1777408290.645144,1777408292.826154,2181.008,1,
4719,23,1777408290.683377,1777408292.864727,2181.349,1,
1119,5,1777408290.733160,1777408292.913030,2179.869,1,
6717,33,1777408290.787623,1777408292.952744,2165.119,1,
8517,42,1777408290.823334,1777408293.017211,2193.876,1,
9318,46,1777408290.867858,1777408293.067209,2199.349,1,
8917,44,1777408290.903481,1777408293.123071,2219.589,1,
9517,47,1777408290.938754,1777408293.166932,2228.177,1,
8317,41,1777408290.984148,1777408293.212412,2228.263,1,
7518,37,1777408291.030039,1777408293.265885,2235.845,1,
9917,49,1777408291.068949,1777408293.308881,2239.931,1,
4319,21,1777408291.121863,1777408293.346604,2224.740,1,
8717,43,1777408291.161146,1777408293.382053,2220.906,1,
7917,39,1777408291.213589,1777408293.421559,2207.968,1,
1319,6,1777408291.249684,1777408293.458108,2208.423,1,
9717,48,1777408291.296249,1777408293.494349,2198.099,1,
2120,10,1777408291.329314,1777408293.530244,2200.929,1,
3922,19,1777408291.370178,1777408293.638634,2268.455,1,
7119,35,1777408291.401573,1777408293.680854,2279.279,1,
519,2,1777408291.435214,1777408293.720232,2285.017,1,
5321,26,1777408291.475186,1777408293.758132,2282.944,1,
2918,14,1777408291.513476,1777408293.793590,2280.113,1,
4119,20,1777408291.551400,1777408293.832757,2281.355,1,
6118,30,1777408291.588467,1777408293.883109,2294.640,1,
1918,9,1777408291.623485,1777408293.927007,2303.520,1,
2518,12,1777408291.670289,1777408293.984192,2313.902,1,
321,1,1777408291.711241,1777408294.027264,2316.022,1,
6318,31,1777408291.756796,1777408294.063491,2306.695,1,
1518,7,1777408291.802817,1777408294.112296,2309.477,1,
6518,32,1777408291.847412,1777408294.155333,2307.920,1,
1718,8,1777408291.890561,1777408294.205883,2315.321,1,
3718,18,1777408291.938135,1777408294.237384,2299.248,1,
727,3,1777408291.975944,1777408294.272146,2296.201,1,
7318,36,1777408292.032276,1777408294.303635,2271.358,1,
3318,16,1777408292.079274,1777408294.339921,2260.646,1,
4926,24,1777408292.120954,1777408294.381339,2260.385,1,
122,0,1777408292.166020,1777408294.432564,2266.543,1,
5118,25,1777408292.218923,1777408294.478838,2259.914,1,
2318,11,1777408292.273366,1777408294.526121,2252.754,1,
5518,27,1777408292.327240,1777408294.585204,2257.963,1,
6918,34,1777408292.369280,1777408294.633578,2264.297,1,
4518,22,1777408292.419181,1777408294.677941,2258.759,1,
2718,13,1777408292.458187,1777408294.716915,2258.727,1,
920,4,1777408292.500171,1777408294.760094,2259.922,1,
9119,45,1777408292.546801,1777408294.801621,2254.819,1,
3518,17,1777408292.589434,1777408294.849764,2260.328,1,
8118,40,1777408292.637751,1777408294.895510,2257.759,1,
5918,29,1777408292.684620,1777408294.935855,2251.234,1,
7718,38,1777408292.738728,1777408294.979362,2240.633,1,
3118,15,1777408292.778147,1777408295.016783,2238.635,1,
5719,28,1777408292.826195,1777408295.059330,2233.134,1,
4720,23,1777408292.864764,1777408295.116948,2252.183,1,
1120,5,1777408292.913073,1777408295.175211,2262.138,1,
6718,33,1777408292.952790,1777408295.217389,2264.598,1,
8518,42,1777408293.017250,1777408295.262742,2245.491,1,
9319,46,1777408293.067246,1777408295.306488,2239.241,1,
8918,44,1777408293.123109,1777408295.347158,2224.047,1,
9518,47,1777408293.166997,1777408295.390790,2223.792,1,
8318,41,1777408293.212456,1777408295.428530,2216.073,1,
7519,37,1777408293.265931,1777408295.467138,2201.206,1,
9918,49,1777408293.308919,1777408295.513743,2204.823,1,
4320,21,1777408293.346645,1777408295.554004,2207.358,1,
8718,43,1777408293.382089,1777408295.593235,2211.145,1,
7918,39,1777408293.421601,1777408295.629634,2208.031,1,
1320,6,1777408293.458144,1777408295.669202,2211.058,1,
9718,48,1777408293.494544,1777408295.722372,2227.827,1,
2121,10,1777408293.530297,1777408293.585931,55.634,1,
2122,10,1777408293.586098,1777408295.759680,2173.582,1,
3923,19,1777408293.638688,1777408295.801277,2162.588,1,
7120,35,1777408293.680911,1777408295.836287,2155.376,1,
520,2,1777408293.720269,1777408295.985609,2265.339,1,
5322,26,1777408293.758169,1777408295.872185,2114.015,1,
2919,14,1777408293.793628,1777408295.911299,2117.671,1,
4120,20,1777408293.832800,1777408296.068045,2235.243,1,
6119,30,1777408293.883148,1777408295.952198,2069.048,1,
1919,9,1777408293.927047,1777408296.018902,2091.853,1,
2519,12,1777408293.984230,1777408296.120351,2136.120,1,
322,1,1777408294.027301,1777408296.168084,2140.781,1,
6319,31,1777408294.063539,1777408296.225366,2161.826,1,
1519,7,1777408294.112332,1777408296.281347,2169.014,1,
6519,32,1777408294.155370,1777408296.321346,2165.975,1,
1719,8,1777408294.205923,1777408296.359183,2153.260,1,
3719,18,1777408294.237422,1777408296.422008,2184.585,1,
728,3,1777408294.272186,1777408296.477077,2204.891,1,
7319,36,1777408294.303683,1777408296.543856,2240.173,1,
3319,16,1777408294.340005,1777408296.572044,2232.038,1,
4927,24,1777408294.381375,1777408296.611205,2229.829,1,
123,0,1777408294.432661,1777408296.656474,2223.812,1,
5119,25,1777408294.478876,1777408296.707656,2228.779,1,
2319,11,1777408294.526159,1777408296.748048,2221.887,1,
5519,27,1777408294.585243,1777408296.784523,2199.279,1,
6919,34,1777408294.633614,1777408296.825293,2191.678,1,
4519,22,1777408294.678022,1777408296.863561,2185.538,1,
2719,13,1777408294.716955,1777408296.901303,2184.346,1,
921,4,1777408294.760132,1777408296.943430,2183.297,1,
9120,45,1777408294.801726,1777408296.987382,2185.655,1,
3519,17,1777408294.849798,1777408297.031303,2181.504,1,
8119,40,1777408294.895547,1777408297.088145,2192.597,1,
5919,29,1777408294.935899,1777408297.160959,2225.059,1,
7719,38,1777408294.979401,1777408297.214963,2235.561,1,
3119,15,1777408295.016822,1777408297.264343,2247.520,1,
5720,28,1777408295.059546,1777408297.304370,2244.823,1,
4721,23,1777408295.117022,1777408297.350317,2233.295,1,
1121,5,1777408295.175248,1777408297.398715,2223.466,1,
6719,33,1777408295.217427,1777408297.439425,2221.997,1,
8519,42,1777408295.262778,1777408297.484128,2221.349,1,
9320,46,1777408295.306525,1777408297.540807,2234.281,1,
8919,44,1777408295.347196,1777408297.590444,2243.247,1,
9519,47,1777408295.390832,1777408297.637173,2246.341,1,
8319,41,1777408295.428565,1777408297.682618,2254.052,1,
7520,37,1777408295.467174,1777408297.728138,2260.963,1,
9919,49,1777408295.513782,1777408297.777340,2263.557,1,
4321,21,1777408295.554043,1777408297.825235,2271.192,1,
8719,43,1777408295.593276,1777408297.870291,2277.014,1,
7919,39,1777408295.629682,1777408297.912303,2282.620,1,
1321,6,1777408295.669241,1777408297.952587,2283.345,1,
9719,48,1777408295.722565,1777408297.990940,2268.373,1,
2123,10,1777408295.759716,1777408298.047886,2288.168,1,
3924,19,1777408295.801319,1777408298.104743,2303.362,1,
7121,35,1777408295.836328,1777408298.160195,2323.866,1,
5323,26,1777408295.872228,1777408298.216242,2344.014,1,
2920,14,1777408295.911336,1777408298.266325,2354.988,1,
6120,30,1777408295.952236,1777408298.311355,2359.117,1,
521,2,1777408295.985652,1777408298.352270,2366.617,1,
1920,9,1777408296.018942,1777408298.405341,2386.398,1,
4121,20,1777408296.068081,1777408298.477844,2409.761,1,
2520,12,1777408296.120391,1777408298.532791,2412.399,1,
323,1,1777408296.168122,1777408298.571852,2403.729,1,
6320,31,1777408296.225405,1777408298.612713,2387.307,1,
1520,7,1777408296.281545,1777408298.652888,2371.342,1,
6520,32,1777408296.321534,1777408298.688954,2367.420,1,
1720,8,1777408296.359220,1777408298.744287,2385.066,1,
3720,18,1777408296.422046,1777408298.790386,2368.339,1,
729,3,1777408296.477122,1777408298.846174,2369.051,1,
7320,36,1777408296.543897,1777408299.047810,2503.912,1,
3320,16,1777408296.572081,1777408298.953042,2380.960,1,
4928,24,1777408296.611242,1777408298.998051,2386.808,1,
124,0,1777408296.656522,1777408299.052024,2395.501,1,
5120,25,1777408296.707697,1777408299.105580,2397.883,1,
2320,11,1777408296.748091,1777408299.162529,2414.438,1,
5520,27,1777408296.784559,1777408299.211095,2426.535,1,
6920,34,1777408296.825332,1777408299.255190,2429.857,1,
4520,22,1777408296.863615,1777408299.294727,2431.112,1,
2720,13,1777408296.901340,1777408299.341727,2440.386,1,
922,4,1777408296.943466,1777408299.385917,2442.449,1,
9121,45,1777408296.987576,1777408299.429937,2442.360,1,
3520,17,1777408297.031339,1777408299.479756,2448.416,1,
8120,40,1777408297.088182,1777408299.530317,2442.134,1,
5920,29,1777408297.161034,1777408299.574290,2413.256,1,
7720,38,1777408297.215027,1777408299.624109,2409.081,1,
3120,15,1777408297.264384,1777408299.669850,2405.465,1,
5721,28,1777408297.304565,1777408299.708737,2404.171,1,
4722,23,1777408297.350355,1777408299.759101,2408.745,1,
1122,5,1777408297.398757,1777408299.799600,2400.842,1,
6720,33,1777408297.439463,1777408299.839124,2399.659,1,
8520,42,1777408297.484165,1777408299.878822,2394.656,1,
9321,46,1777408297.540846,1777408299.917696,2376.849,1,
8920,44,1777408297.590612,1777408299.952248,2361.636,1,
9520,47,1777408297.637209,1777408299.989350,2352.140,1,
8320,41,1777408297.682656,1777408300.038297,2355.640,1,
7521,37,1777408297.728182,1777408300.089586,2361.404,1,
9920,49,1777408297.777382,1777408300.147317,2369.935,1,
4322,21,1777408297.825273,1777408300.189345,2364.071,1,
8720,43,1777408297.870326,1777408300.243304,2372.977,1,
7920,39,1777408297.912341,1777408300.282094,2369.752,1,
1322,6,1777408297.952624,1777408300.324919,2372.294,1,
9720,48,1777408297.991028,1777408300.410604,2419.576,1,
2124,10,1777408298.047925,1777408300.369150,2321.225,1,
3925,19,1777408298.104782,1777408300.456586,2351.803,1,
7122,35,1777408298.160230,1777408300.494431,2334.199,1,
5324,26,1777408298.216281,1777408300.529905,2313.623,1,
2921,14,1777408298.266363,1777408300.576825,2310.460,1,
6121,30,1777408298.311577,1777408300.613885,2302.489,1,
522,2,1777408298.352308,1777408300.652254,2299.945,1,
1921,9,1777408298.405382,1777408300.688202,2282.819,1,
4122,20,1777408298.477883,1777408300.733006,2255.122,1,
2521,12,1777408298.532836,1777408300.776451,2243.613,1,
324,1,1777408298.571892,1777408300.811737,2239.844,1,
6321,31,1777408298.612815,1777408300.846317,2233.502,1,
1521,7,1777408298.652931,1777408300.885078,2232.146,1,
6521,32,1777408298.689028,1777408300.919105,2230.076,1,
1721,8,1777408298.744329,1777408300.955721,2211.391,1,
3721,18,1777408298.790581,1777408300.997853,2207.271,1,
730,3,1777408298.846214,1777408301.043288,2197.073,1,
3321,16,1777408298.953079,1777408301.094254,2141.174,1,
4929,24,1777408298.998089,1777408301.148442,2150.352,1,
7321,36,1777408299.047849,1777408301.187176,2139.325,1,
125,0,1777408299.052060,1777408301.228125,2176.064,1,
5121,25,1777408299.105618,1777408301.270916,2165.298,1,
2321,11,1777408299.162569,1777408301.305044,2142.473,1,
5521,27,1777408299.211133,1777408301.350617,2139.483,1,
6921,34,1777408299.255229,1777408301.399246,2144.017,1,
4521,22,1777408299.294766,1777408301.433470,2138.703,1,
2721,13,1777408299.341776,1777408301.484066,2142.290,1,
923,4,1777408299.385991,1777408301.532789,2146.825,1,
9122,45,1777408299.430017,1777408301.575392,2145.374,1,
3521,17,1777408299.479797,1777408301.617955,2138.157,1,
8121,40,1777408299.530357,1777408301.688129,2157.772,1,
5921,29,1777408299.574327,1777408301.738186,2163.858,1,
7721,38,1777408299.624147,1777408301.778566,2154.418,1,
3121,15,1777408299.669893,1777408301.821120,2151.226,1,
5722,28,1777408299.708783,1777408301.858268,2149.484,1,
4723,23,1777408299.759150,1777408301.898648,2139.497,1,
1123,5,1777408299.799644,1777408301.946630,2146.985,1,
6721,33,1777408299.839163,1777408301.984315,2145.151,1,
8521,42,1777408299.878861,1777408302.032604,2153.742,1,
9322,46,1777408299.917737,1777408302.085907,2168.169,1,
8921,44,1777408299.952289,1777408302.130122,2177.833,1,
9521,47,1777408299.989387,1777408302.189265,2199.877,1,
8321,41,1777408300.038336,1777408302.232120,2193.783,1,
7522,37,1777408300.089622,1777408302.276145,2186.522,1,
9921,49,1777408300.147355,1777408302.321301,2173.945,1,
4323,21,1777408300.189382,1777408302.358533,2169.150,1,
8721,43,1777408300.243340,1777408302.409434,2166.093,1,
7921,39,1777408300.282141,1777408302.452752,2170.610,1,
1323,6,1777408300.325001,1777408302.496014,2171.012,1,
2125,10,1777408300.369186,1777408302.543807,2174.620,1,
9721,48,1777408300.410650,1777408302.589479,2178.827,1,
3926,19,1777408300.456636,1777408302.627253,2170.616,1,
7123,35,1777408300.494467,1777408302.668192,2173.724,1,
5325,26,1777408300.529945,1777408302.707326,2177.381,1,
2922,14,1777408300.576863,1777408302.741688,2164.824,1,
6122,30,1777408300.613925,1777408302.788151,2174.225,1,
523,2,1777408300.652291,1777408302.848026,2195.733,1,
1922,9,1777408300.688241,1777408302.882825,2194.583,1,
4123,20,1777408300.733047,1777408302.920305,2187.258,1,
2522,12,1777408300.776493,1777408302.965199,2188.705,1,
325,1,1777408300.811777,1777408303.006379,2194.601,1,
6322,31,1777408300.846356,1777408303.049192,2202.836,1,
1522,7,1777408300.885118,1777408303.103270,2218.152,1,
6522,32,1777408300.919153,1777408303.161108,2241.955,1,
1722,8,1777408300.955763,1777408303.206872,2251.108,1,
3722,18,1777408300.997900,1777408303.253491,2255.590,1,
731,3,1777408301.043335,1777408303.297054,2253.718,1,
3322,16,1777408301.094290,1777408303.338206,2243.915,1,
4930,24,1777408301.148482,1777408303.385003,2236.520,1,
7322,36,1777408301.187214,1777408303.423305,2236.090,1,
126,0,1777408301.228163,1777408303.474244,2246.080,1,
5122,25,1777408301.270952,1777408303.534366,2263.413,1,
2322,11,1777408301.305083,1777408303.572649,2267.565,1,
5522,27,1777408301.350657,1777408303.611934,2261.275,1,
6922,34,1777408301.399283,1777408303.673702,2274.418,1,
4522,22,1777408301.433517,1777408303.714223,2280.705,1,
2722,13,1777408301.484108,1777408303.753894,2269.784,1,
924,4,1777408301.532828,1777408303.800947,2268.119,1,
9123,45,1777408301.575439,1777408303.843304,2267.865,1,
3522,17,1777408301.618026,1777408303.890230,2272.202,1,
8122,40,1777408301.688168,1777408303.943722,2255.553,1,
5922,29,1777408301.738223,1777408303.996683,2258.458,1,
7722,38,1777408301.778613,1777408304.062126,2283.512,1,
3122,15,1777408301.821158,1777408304.118933,2297.774,1,
5723,28,1777408301.858305,1777408304.175550,2317.244,1,
4724,23,1777408301.898685,1777408304.229161,2330.474,1,
1124,5,1777408301.946672,1777408304.285910,2339.237,1,
6722,33,1777408301.984351,1777408304.341795,2357.443,1,
8522,42,1777408302.032643,1777408304.394196,2361.552,1,
9323,46,1777408302.085942,1777408304.446738,2360.796,1,
8922,44,1777408302.130168,1777408304.485037,2354.868,1,
9522,47,1777408302.189302,1777408304.527839,2338.537,1,
8322,41,1777408302.232154,1777408304.581700,2349.546,1,
7523,37,1777408302.276183,1777408304.639340,2363.156,1,
9922,49,1777408302.321337,1777408304.683962,2362.624,1,
4324,21,1777408302.358575,1777408304.740772,2382.196,1,
8722,43,1777408302.409629,1777408304.782756,2373.126,1,
7922,39,1777408302.452836,1777408304.820014,2367.178,1,
1324,6,1777408302.496053,1777408304.859530,2363.476,1,
2126,10,1777408302.543844,1777408304.907191,2363.346,1,
9722,48,1777408302.589535,1777408304.963306,2373.771,1,
3927,19,1777408302.627293,1777408305.007955,2380.661,1,
7124,35,1777408302.668230,1777408305.046882,2378.652,1,
5326,26,1777408302.707363,1777408305.095064,2387.700,1,
2923,14,1777408302.741726,1777408305.144807,2403.079,1,
6123,30,1777408302.788190,1777408305.189822,2401.630,1,
524,2,1777408302.848068,1777408305.241289,2393.220,1,
1923,9,1777408302.882861,1777408305.288397,2405.535,1,
4124,20,1777408302.920343,1777408305.341626,2421.282,1,
2523,12,1777408302.965240,1777408305.406184,2440.942,1,
326,1,1777408303.006418,1777408305.486310,2479.892,1,
6323,31,1777408303.049230,1777408305.556926,2507.694,1,
1523,7,1777408303.103307,1777408305.617308,2514.000,1,
6523,32,1777408303.161146,1777408305.663720,2502.573,1,
1723,8,1777408303.206910,1777408305.707697,2500.786,1,
3723,18,1777408303.253529,1777408305.760735,2507.205,1,
732,3,1777408303.297092,1777408305.808309,2511.216,1,
3323,16,1777408303.338257,1777408305.867623,2529.364,1,
4931,24,1777408303.385047,1777408305.930323,2545.275,1,
7323,36,1777408303.423347,1777408305.988720,2565.372,1,
127,0,1777408303.474278,1777408306.050612,2576.333,1,
5123,25,1777408303.534564,1777408306.120124,2585.559,1,
2323,11,1777408303.572691,1777408306.184315,2611.622,1,
5523,27,1777408303.612003,1777408306.240180,2628.176,1,
6923,34,1777408303.673753,1777408306.302480,2628.726,1,
4523,22,1777408303.714259,1777408306.359341,2645.081,1,
2723,13,1777408303.753932,1777408306.419179,2665.247,1,
925,4,1777408303.801014,1777408306.474525,2673.510,1,
9124,45,1777408303.843342,1777408306.524344,2680.996,1,
3523,17,1777408303.890270,1777408306.568197,2677.926,1,
8123,40,1777408303.943763,1777408306.607355,2663.591,1,
5923,29,1777408303.996731,1777408306.657285,2660.554,1,
7723,38,1777408304.062163,1777408306.710486,2648.322,1,
3123,15,1777408304.119006,1777408306.769014,2650.007,1,
5724,28,1777408304.175591,1777408306.821394,2645.802,1,
4725,23,1777408304.229198,1777408306.878341,2649.142,1,
1125,5,1777408304.285956,1777408306.937414,2651.457,1,
6723,33,1777408304.341846,1777408306.981859,2640.012,1,
8523,42,1777408304.394235,1777408307.042419,2648.184,1,
9324,46,1777408304.446778,1777408307.110008,2663.229,1,
8923,44,1777408304.485073,1777408307.178879,2693.805,1,
9523,47,1777408304.527874,1777408307.237017,2709.142,1,
8323,41,1777408304.581737,1777408307.305858,2724.121,1,
7524,37,1777408304.639376,1777408307.360382,2721.005,1,
9923,49,1777408304.684026,1777408307.422048,2738.021,1,
4325,21,1777408304.740813,1777408307.475094,2734.279,1,
8723,43,1777408304.782799,1777408307.514031,2731.231,1,
7923,39,1777408304.820055,1777408307.558885,2738.829,1,
1325,6,1777408304.859572,1777408307.603612,2744.039,1,
2127,10,1777408304.907232,1777408307.652276,2745.044,1,
9723,48,1777408304.963343,1777408307.695211,2731.867,1,
3928,19,1777408305.008029,1777408307.746586,2738.557,1,
7125,35,1777408305.046921,1777408307.787171,2740.250,1,
5327,26,1777408305.095101,1777408307.826874,2731.772,1,
2924,14,1777408305.144852,1777408307.869361,2724.508,1,
6124,30,1777408305.189858,1777408307.924328,2734.469,1,
525,2,1777408305.241326,1777408307.974322,2732.995,1,
1924,9,1777408305.288433,1777408308.033014,2744.580,1,
4125,20,1777408305.341667,1777408308.105157,2763.489,1,
2524,12,1777408305.406224,1777408308.155336,2749.111,1,
327,1,1777408305.486348,1777408308.212942,2726.593,1,
6324,31,1777408305.557003,1777408308.270932,2713.928,1,
1524,7,1777408305.617346,1777408308.310834,2693.487,1,
6524,32,1777408305.663760,1777408308.356186,2692.425,1,
1724,8,1777408305.707736,1777408308.402357,2694.620,1,
3724,18,1777408305.760772,1777408308.457276,2696.503,1,
733,3,1777408305.808347,1777408308.511009,2702.662,1,
3324,16,1777408305.867660,1777408308.562707,2695.046,1,
4932,24,1777408305.930359,1777408308.619192,2688.832,1,
7324,36,1777408305.988765,1777408308.660174,2671.408,1,
128,0,1777408306.050724,1777408308.712075,2661.350,1,
5124,25,1777408306.120163,1777408308.765840,2645.676,1,
2324,11,1777408306.184449,1777408308.814948,2630.500,1,
5524,27,1777408306.240216,1777408308.858344,2618.126,1,
6924,34,1777408306.302517,1777408308.914628,2612.110,1,
4524,22,1777408306.359388,1777408308.969884,2610.496,1,
2724,13,1777408306.419217,1777408309.033798,2614.579,1,
926,4,1777408306.474562,1777408309.094311,2619.748,1,
9125,45,1777408306.524380,1777408309.158496,2634.115,1,
3524,17,1777408306.568234,1777408309.219131,2650.896,1,
8124,40,1777408306.607397,1777408309.273395,2665.997,1,
5924,29,1777408306.657322,1777408309.335238,2677.915,1,
7724,38,1777408306.710523,1777408309.383191,2672.667,1,
3124,15,1777408306.769053,1777408309.431597,2662.542,1,
5725,28,1777408306.821434,1777408309.477407,2655.972,1,
4726,23,1777408306.878376,1777408309.528731,2650.353,1,
1126,5,1777408306.937460,1777408309.566652,2629.191,1,
6724,33,1777408306.981896,1777408309.609488,2627.590,1,
8524,42,1777408307.042458,1777408309.648205,2605.747,1,
9325,46,1777408307.110048,1777408309.688836,2578.786,1,
8924,44,1777408307.178916,1777408309.727309,2548.392,1,
9524,47,1777408307.237055,1777408309.782724,2545.668,1,
8324,41,1777408307.305894,1777408309.825126,2519.230,1,
7525,37,1777408307.360416,1777408309.882762,2522.345,1,
9924,49,1777408307.422084,1777408309.935308,2513.223,1,
4326,21,1777408307.475130,1777408309.978346,2503.215,1,
8724,43,1777408307.514068,1777408310.035462,2521.393,1,
7924,39,1777408307.558934,1777408310.090321,2531.386,1,
1326,6,1777408307.603736,1777408310.245028,2641.291,1,
2128,10,1777408307.652327,1777408310.148195,2495.867,1,
9724,48,1777408307.695247,1777408310.200454,2505.207,1,
3929,19,1777408307.746634,1777408310.306140,2559.506,1,
7126,35,1777408307.787208,1777408310.367903,2580.694,1,
5328,26,1777408307.826911,1777408310.428391,2601.479,1,
2925,14,1777408307.869401,1777408310.482288,2612.886,1,
6125,30,1777408307.924365,1777408310.536103,2611.737,1,
526,2,1777408307.974363,1777408310.588175,2613.811,1,
1925,9,1777408308.033052,1777408310.628779,2595.725,1,
4126,20,1777408308.105195,1777408310.677030,2571.834,1,
2525,12,1777408308.155384,1777408310.720821,2565.436,1,
328,1,1777408308.213020,1777408310.774121,2561.100,1,
6325,31,1777408308.271071,1777408310.819860,2548.790,1,
1525,7,1777408308.310871,1777408310.865609,2554.738,1,
6525,32,1777408308.356226,1777408310.932037,2575.810,1,
1725,8,1777408308.402395,1777408310.976081,2573.685,1,
3725,18,1777408308.457313,1777408311.055054,2597.739,1,
734,3,1777408308.511047,1777408311.109477,2598.429,1,
3325,16,1777408308.562744,1777408311.162096,2599.351,1,
4933,24,1777408308.619230,1777408311.219103,2599.872,1,
7325,36,1777408308.660209,1777408311.270610,2610.400,1,
129,0,1777408308.712112,1777408311.308899,2596.786,1,
5125,25,1777408308.765877,1777408311.358142,2592.264,1,
2325,11,1777408308.815022,1777408311.399054,2584.031,1,
5525,27,1777408308.858381,1777408311.456195,2597.812,1,
6925,34,1777408308.914665,1777408311.520186,2605.520,1,
4525,22,1777408308.969922,1777408311.574034,2604.112,1,
2725,13,1777408309.033835,1777408311.620597,2586.761,1,
927,4,1777408309.094376,1777408311.678346,2583.969,1,
9126,45,1777408309.158533,1777408311.734884,2576.350,1,
3525,17,1777408309.219168,1777408311.791101,2571.931,1,
8125,40,1777408309.273567,1777408311.834250,2560.682,1,
5925,29,1777408309.335276,1777408311.871819,2536.542,1,
7725,38,1777408309.383228,1777408311.917166,2533.936,1,
3125,15,1777408309.431634,1777408311.961330,2529.695,1,
5726,28,1777408309.477450,1777408312.006000,2528.549,1,
4727,23,1777408309.528773,1777408312.062534,2533.760,1,
1127,5,1777408309.566776,1777408312.123825,2557.048,1,
6725,33,1777408309.609525,1777408312.175255,2565.729,1,
8525,42,1777408309.648247,1777408312.232484,2584.236,1,
9326,46,1777408309.688874,1777408312.291220,2602.346,1,
8925,44,1777408309.727346,1777408312.331868,2604.521,1,
9525,47,1777408309.782762,1777408312.398621,2615.858,1,
8325,41,1777408309.825162,1777408312.447263,2622.100,1,
7526,37,1777408309.882799,1777408312.492351,2609.550,1,
9925,49,1777408309.935354,1777408312.554157,2618.802,1,
4327,21,1777408309.978542,1777408312.595930,2617.387,1,
8725,43,1777408310.035498,1777408312.648215,2612.716,1,
7925,39,1777408310.090357,1777408312.700609,2610.251,1,
2129,10,1777408310.148233,1777408312.745509,2597.275,1,
9725,48,1777408310.200502,1777408312.800950,2600.446,1,
1327,6,1777408310.245067,1777408312.851297,2606.229,1,
3930,19,1777408310.306176,1777408312.887590,2581.413,1,
7127,35,1777408310.367938,1777408312.927170,2559.231,1,
5329,26,1777408310.428430,1777408312.981838,2553.407,1,
2926,14,1777408310.482325,1777408313.042336,2560.010,1,
6126,30,1777408310.536140,1777408313.085483,2549.342,1,
527,2,1777408310.588213,1777408313.149462,2561.248,1,
1926,9,1777408310.628818,1777408313.197180,2568.361,1,
4127,20,1777408310.677074,1777408313.252836,2575.762,1,
2526,12,1777408310.720857,1777408313.295852,2574.993,1,
329,1,1777408310.774160,1777408313.343069,2568.908,1,
6326,31,1777408310.819895,1777408313.384485,2564.589,1,
1526,7,1777408310.865648,1777408313.434393,2568.744,1,
6526,32,1777408310.932086,1777408313.483391,2551.303,1,
1726,8,1777408310.976130,1777408313.545175,2569.044,1,
3726,18,1777408311.055102,1777408313.598043,2542.940,1,
735,3,1777408311.109517,1777408313.644282,2534.764,1,
3326,16,1777408311.162132,1777408313.693093,2530.960,1,
4934,24,1777408311.219141,1777408313.734667,2515.524,1,
7326,36,1777408311.270657,1777408313.778398,2507.740,1,
130,0,1777408311.308936,1777408313.824246,2515.309,1,
5126,25,1777408311.358178,1777408313.866021,2507.842,1,
2326,11,1777408311.399102,1777408313.900632,2501.530,1,
5526,27,1777408311.456232,1777408313.937758,2481.525,1,
6926,34,1777408311.520223,1777408313.981181,2460.957,1,
4526,22,1777408311.574076,1777408314.025864,2451.787,1,
2726,13,1777408311.620636,1777408314.079854,2459.217,1,
928,4,1777408311.678385,1777408314.137308,2458.923,1,
9127,45,1777408311.734924,1777408314.191082,2456.157,1,
3526,17,1777408311.791140,1777408314.251714,2460.573,1,
8126,40,1777408311.834287,1777408314.307314,2473.027,1,
5926,29,1777408311.871854,1777408314.351166,2479.311,1,
7726,38,1777408311.917206,1777408314.387879,2470.672,1,
3126,15,1777408311.961367,1777408314.436503,2475.135,1,
5727,28,1777408312.006041,1777408314.489184,2483.142,1,
4728,23,1777408312.062574,1777408314.539262,2476.687,1,
1128,5,1777408312.123864,1777408314.580218,2456.352,1,
6726,33,1777408312.175294,1777408314.628315,2453.020,1,
8526,42,1777408312.232521,1777408314.680457,2447.935,1,
9327,46,1777408312.291257,1777408314.726830,2435.572,1,
8926,44,1777408312.331906,1777408314.782731,2450.824,1,
9526,47,1777408312.398658,1777408314.824523,2425.864,1,
8326,41,1777408312.447299,1777408314.868212,2420.911,1,
7527,37,1777408312.492497,1777408314.912034,2419.536,1,
9926,49,1777408312.554194,1777408314.970210,2416.015,1,
4328,21,1777408312.596006,1777408315.010804,2414.797,1,
8726,43,1777408312.648255,1777408315.068183,2419.926,1,
