request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1470,7,1777367662.092874,1777367662.605063,512.188,1,
1670,8,1777367662.139517,1777367662.654516,514.998,1,
1870,9,1777367662.186343,1777367662.708009,521.665,1,
71,0,1777367662.234286,1777367662.759212,524.925,1,
471,2,1777367662.288042,1777367662.810909,522.832,1,
671,3,1777367662.340992,1777367662.862305,521.312,1,
871,4,1777367662.394676,1777367662.914543,519.866,1,
1271,6,1777367662.447325,1777367662.966235,518.908,1,
1071,5,1777367662.499236,1777367663.019042,519.805,1,
271,1,1777367662.552694,1777367663.072227,519.532,1,
1471,7,1777367662.605101,1777367663.127854,522.751,1,
1671,8,1777367662.654555,1777367663.182180,527.624,1,
1871,9,1777367662.708045,1777367663.233804,525.758,1,
72,0,1777367662.759248,1777367663.288959,529.710,1,
472,2,1777367662.810956,1777367663.343046,532.088,1,
672,3,1777367662.862345,1777367663.396957,534.611,1,
872,4,1777367662.914583,1777367663.449548,534.964,1,
1272,6,1777367662.966270,1777367663.501063,534.792,1,
1072,5,1777367663.019077,1777367663.552671,533.592,1,
272,1,1777367663.072272,1777367663.606628,534.355,1,
1472,7,1777367663.127936,1777367663.658322,530.385,1,
1672,8,1777367663.182219,1777367663.710205,527.985,1,
1872,9,1777367663.233857,1777367663.761930,528.072,1,
73,0,1777367663.288997,1777367663.814214,525.216,1,
473,2,1777367663.343092,1777367663.861185,518.092,1,
673,3,1777367663.397008,1777367663.907764,510.755,1,
873,4,1777367663.449584,1777367663.961861,512.276,1,
1273,6,1777367663.501099,1777367664.009388,508.288,1,
1073,5,1777367663.552715,1777367664.061921,509.205,1,
273,1,1777367663.606749,1777367664.113296,506.547,1,
1473,7,1777367663.658360,1777367664.164207,505.847,1,
1673,8,1777367663.710243,1777367664.211187,500.944,1,
1873,9,1777367663.761973,1777367664.257964,495.990,1,
74,0,1777367663.814249,1777367664.304614,490.363,1,
474,2,1777367663.861220,1777367664.354361,493.140,1,
674,3,1777367663.907810,1777367664.400923,493.111,1,
874,4,1777367663.961951,1777367664.447230,485.278,1,
1274,6,1777367664.009438,1777367664.497526,488.088,1,
1074,5,1777367664.061962,1777367664.545157,483.193,1,
274,1,1777367664.113338,1777367664.592662,479.323,1,
1474,7,1777367664.164244,1777367664.644722,480.476,1,
1674,8,1777367664.211223,1777367664.699851,488.626,1,
1874,9,1777367664.258003,1777367664.752701,494.697,1,
75,0,1777367664.304660,1777367664.801353,496.692,1,
475,2,1777367664.354502,1777367664.853530,499.027,1,
675,3,1777367664.400969,1777367664.905811,504.842,1,
875,4,1777367664.447273,1777367664.959519,512.246,1,
1275,6,1777367664.497561,1777367665.012345,514.783,1,
1075,5,1777367664.545193,1777367665.065063,519.868,1,
275,1,1777367664.592704,1777367665.117371,524.666,1,
1475,7,1777367664.644761,1777367665.168715,523.952,1,
1675,8,1777367664.699932,1777367665.223148,523.215,1,
1875,9,1777367664.752738,1777367665.274386,521.647,1,
76,0,1777367664.801399,1777367665.326649,525.249,1,
476,2,1777367664.853569,1777367665.379495,525.925,1,
676,3,1777367664.905849,1777367665.430729,524.879,1,
876,4,1777367664.959556,1777367665.481240,521.679,1,
1276,6,1777367665.012493,1777367665.532298,519.805,1,
1076,5,1777367665.065099,1777367665.584786,519.686,1,
276,1,1777367665.117408,1777367665.636959,519.550,1,
1476,7,1777367665.168759,1777367665.687818,519.058,1,
1676,8,1777367665.223187,1777367665.737070,513.881,1,
1876,9,1777367665.274431,1777367665.785595,511.162,1,
77,0,1777367665.326688,1777367665.837991,511.294,1,
477,2,1777367665.379541,1777367665.891601,512.058,1,
677,3,1777367665.430780,1777367665.942235,511.454,1,
877,4,1777367665.481278,1777367665.995057,513.778,1,
1277,6,1777367665.532334,1777367666.045107,512.772,1,
1077,5,1777367665.584821,1777367666.095547,510.725,1,
277,1,1777367665.636999,1777367666.146756,509.756,1,
1477,7,1777367665.687853,1777367666.200253,512.399,1,
1677,8,1777367665.737106,1777367666.252560,515.453,1,
1877,9,1777367665.785651,1777367666.306192,520.540,1,
78,0,1777367665.838054,1777367666.360025,521.969,1,
478,2,1777367665.891638,1777367666.412164,520.525,1,
678,3,1777367665.942278,1777367666.464250,521.971,1,
878,4,1777367665.995095,1777367666.517156,522.060,1,
1278,6,1777367666.045146,1777367666.568836,523.689,1,
1078,5,1777367666.095593,1777367666.620984,525.390,1,
278,1,1777367666.146792,1777367666.673551,526.759,1,
1478,7,1777367666.200289,1777367666.726416,526.125,1,
1678,8,1777367666.252597,1777367666.780318,527.721,1,
1878,9,1777367666.306231,1777367666.832975,526.743,1,
79,0,1777367666.360062,1777367666.885201,525.138,1,
479,2,1777367666.412210,1777367666.935792,523.581,1,
679,3,1777367666.464287,1777367666.986401,522.113,1,
879,4,1777367666.517195,1777367667.033781,516.585,1,
1279,6,1777367666.568912,1777367667.086019,517.106,1,
1079,5,1777367666.621019,1777367667.137283,516.263,1,
279,1,1777367666.673590,1777367667.188209,514.619,1,
1479,7,1777367666.726587,1777367667.239459,512.871,1,
1679,8,1777367666.780355,1777367667.291926,511.569,1,
1879,9,1777367666.833011,1777367667.341306,508.294,1,
80,0,1777367666.885252,1777367667.393052,507.798,1,
480,2,1777367666.935829,1777367667.445302,509.472,1,
680,3,1777367666.986437,1777367667.500012,513.574,1,
880,4,1777367667.033817,1777367667.547248,513.429,1,
1280,6,1777367667.086053,1777367667.600009,513.955,1,
1080,5,1777367667.137318,1777367667.654586,517.267,1,
280,1,1777367667.188245,1777367667.708001,519.755,1,
1480,7,1777367667.239626,1777367667.764081,524.455,1,
1680,8,1777367667.291974,1777367667.816179,524.204,1,
1880,9,1777367667.341346,1777367667.867238,525.891,1,
81,0,1777367667.393100,1777367667.916104,523.003,1,
481,2,1777367667.445342,1777367667.967592,522.250,1,
681,3,1777367667.500048,1777367668.017356,517.307,1,
881,4,1777367667.547284,1777367668.070210,522.925,1,
1281,6,1777367667.600049,1777367668.123194,523.144,1,
1081,5,1777367667.654624,1777367668.176950,522.323,1,
281,1,1777367667.708040,1777367668.228607,520.565,1,
1481,7,1777367667.764117,1777367668.277201,513.082,1,
1681,8,1777367667.816216,1777367668.325098,508.880,1,
1881,9,1777367667.867274,1777367668.374040,506.764,1,
82,0,1777367667.916145,1777367668.425874,509.727,1,
482,2,1777367667.967632,1777367668.478052,510.419,1,
682,3,1777367668.017535,1777367668.533208,515.671,1,
882,4,1777367668.070246,1777367668.588206,517.958,1,
1282,6,1777367668.123253,1777367668.643869,520.616,1,
1082,5,1777367668.176999,1777367668.693404,516.403,1,
282,1,1777367668.228655,1777367668.750475,521.819,1,
1482,7,1777367668.277248,1777367668.805607,528.357,1,
1682,8,1777367668.325147,1777367668.859571,534.422,1,
1882,9,1777367668.374090,1777367668.914053,539.961,1,
83,0,1777367668.425978,1777367668.966844,540.865,1,
483,2,1777367668.478104,1777367669.018670,540.564,1,
683,3,1777367668.533259,1777367669.070324,537.063,1,
883,4,1777367668.588255,1777367669.125537,537.281,1,
1283,6,1777367668.643969,1777367669.181114,537.144,1,
1083,5,1777367668.693459,1777367669.236059,542.599,1,
283,1,1777367668.750527,1777367669.290534,540.005,1,
1483,7,1777367668.805655,1777367669.343748,538.092,1,
1683,8,1777367668.859619,1777367669.397678,538.057,1,
1883,9,1777367668.914101,1777367669.454149,540.046,1,
84,0,1777367668.966941,1777367669.510182,543.240,1,
484,2,1777367669.018717,1777367669.563739,545.021,1,
684,3,1777367669.070386,1777367669.617758,547.371,1,
884,4,1777367669.125585,1777367669.670958,545.371,1,
1284,6,1777367669.181164,1777367669.726485,545.320,1,
1084,5,1777367669.236112,1777367669.778990,542.876,1,
284,1,1777367669.290593,1777367669.825849,535.255,1,
1484,7,1777367669.343796,1777367669.876143,532.345,1,
1684,8,1777367669.397731,1777367669.928848,531.115,1,
1884,9,1777367669.454204,1777367669.983188,528.983,1,
85,0,1777367669.510232,1777367670.036452,526.218,1,
485,2,1777367669.563793,1777367670.089768,525.975,1,
685,3,1777367669.617808,1777367670.143322,525.512,1,
885,4,1777367669.671008,1777367670.197585,526.576,1,
1285,6,1777367669.726598,1777367670.250761,524.162,1,
1085,5,1777367669.779039,1777367670.304603,525.563,1,
285,1,1777367669.825944,1777367670.359967,534.023,1,
1485,7,1777367669.876191,1777367670.413310,537.118,1,
1685,8,1777367669.928952,1777367670.464829,535.877,1,
1885,9,1777367669.983237,1777367670.516983,533.745,1,
86,0,1777367670.036500,1777367670.569448,532.947,1,
486,2,1777367670.089817,1777367670.623580,533.762,1,
686,3,1777367670.143382,1777367670.675593,532.210,1,
886,4,1777367670.197649,1777367670.731131,533.482,1,
1286,6,1777367670.250799,1777367670.782231,531.431,1,
1086,5,1777367670.304647,1777367670.834121,529.473,1,
286,1,1777367670.360008,1777367670.885305,525.296,1,
1486,7,1777367670.413349,1777367670.933251,519.900,1,
1686,8,1777367670.464870,1777367670.985070,520.198,1,
1886,9,1777367670.517020,1777367671.036134,519.113,1,
87,0,1777367670.569494,1777367671.087556,518.061,1,
487,2,1777367670.623615,1777367671.135273,511.657,1,
687,3,1777367670.675728,1777367671.185341,509.618,1,
887,4,1777367670.731169,1777367671.235539,504.370,1,
1287,6,1777367670.782268,1777367671.286810,504.541,1,
1087,5,1777367670.834160,1777367671.340133,505.973,1,
287,1,1777367670.885341,1777367671.392732,507.390,1,
1487,7,1777367670.933287,1777367671.439997,506.709,1,
1687,8,1777367670.985115,1777367671.486434,501.318,1,
1887,9,1777367671.036172,1777367671.533406,497.233,1,
88,0,1777367671.087594,1777367671.580398,492.803,1,
488,2,1777367671.135308,1777367671.629406,494.098,1,
688,3,1777367671.185547,1777367671.681192,495.644,1,
888,4,1777367671.235576,1777367671.735521,499.944,1,
1288,6,1777367671.286859,1777367671.786945,500.086,1,
1088,5,1777367671.340169,1777367671.838722,498.553,1,
288,1,1777367671.392771,1777367671.889814,497.042,1,
1488,7,1777367671.440035,1777367671.940170,500.134,1,
1688,8,1777367671.486475,1777367671.992991,506.516,1,
1888,9,1777367671.533452,1777367672.045349,511.897,1,
89,0,1777367671.580431,1777367672.097966,517.534,1,
489,2,1777367671.629456,1777367672.150501,521.044,1,
689,3,1777367671.681226,1777367672.203775,522.547,1,
889,4,1777367671.735559,1777367672.258488,522.928,1,
1289,6,1777367671.787063,1777367672.310152,523.090,1,
1089,5,1777367671.838759,1777367672.360203,521.443,1,
289,1,1777367671.889853,1777367672.406993,517.139,1,
1489,7,1777367671.940205,1777367672.453736,513.530,1,
1689,8,1777367671.993027,1777367672.500296,507.268,1,
1889,9,1777367672.045387,1777367672.546953,501.565,1,
90,0,1777367672.098008,1777367672.593602,495.593,1,
490,2,1777367672.150537,1777367672.640114,489.576,1,
690,3,1777367672.203813,1777367672.686703,482.889,1,
890,4,1777367672.258526,1777367672.733084,474.557,1,
1290,6,1777367672.310189,1777367672.780144,469.954,1,
1090,5,1777367672.360239,1777367672.827118,466.878,1,
290,1,1777367672.407033,1777367672.876222,469.189,1,
1490,7,1777367672.453773,1777367672.932263,478.489,1,
1690,8,1777367672.500331,1777367672.985558,485.226,1,
1890,9,1777367672.546992,1777367673.036448,489.454,1,
91,0,1777367672.593642,1777367673.083812,490.169,1,
491,2,1777367672.640151,1777367673.136799,496.646,1,
691,3,1777367672.686742,1777367673.185981,499.239,1,
891,4,1777367672.733122,1777367673.237292,504.170,1,
1291,6,1777367672.780180,1777367673.290817,510.636,1,
1091,5,1777367672.827154,1777367673.342056,514.901,1,
291,1,1777367672.876260,1777367673.390803,514.543,1,
1491,7,1777367672.932300,1777367673.442556,510.255,1,
1691,8,1777367672.985595,1777367673.492249,506.652,1,
1891,9,1777367673.036483,1777367673.543509,507.025,1,
92,0,1777367673.083849,1777367673.596763,512.912,1,
492,2,1777367673.136835,1777367673.651230,514.394,1,
692,3,1777367673.186020,1777367673.702296,516.275,1,
892,4,1777367673.237333,1777367673.749996,512.662,1,
1292,6,1777367673.290855,1777367673.797233,506.376,1,
1092,5,1777367673.342092,1777367673.845869,503.776,1,
292,1,1777367673.390840,1777367673.896209,505.368,1,
1492,7,1777367673.442595,1777367673.944237,501.642,1,
1692,8,1777367673.492283,1777367673.991117,498.833,1,
1892,9,1777367673.543547,1777367674.038208,494.660,1,
93,0,1777367673.596801,1777367674.085167,488.366,1,
493,2,1777367673.651266,1777367674.132031,480.764,1,
693,3,1777367673.702329,1777367674.179141,476.810,1,
893,4,1777367673.750032,1777367674.225672,475.640,1,
1293,6,1777367673.797270,1777367674.273177,475.906,1,
1093,5,1777367673.845936,1777367674.321756,475.819,1,
293,1,1777367673.896247,1777367674.373316,477.068,1,
1493,7,1777367673.944273,1777367674.427194,482.921,1,
1693,8,1777367673.991154,1777367674.480022,488.866,1,
1893,9,1777367674.038257,1777367674.532128,493.870,1,
94,0,1777367674.085205,1777367674.584030,498.824,1,
494,2,1777367674.132070,1777367674.636971,504.900,1,
694,3,1777367674.179178,1777367674.688975,509.796,1,
894,4,1777367674.225715,1777367674.741323,515.606,1,
1294,6,1777367674.273215,1777367674.791705,518.489,1,
1094,5,1777367674.321801,1777367674.838749,516.947,1,
294,1,1777367674.373360,1777367674.888037,514.682,1,
1494,7,1777367674.427231,1777367674.939044,511.812,1,
1694,8,1777367674.480059,1777367674.990133,510.072,1,
1894,9,1777367674.532243,1777367675.042746,510.503,1,
95,0,1777367674.584067,1777367675.094325,510.257,1,
495,2,1777367674.637014,1777367675.145560,508.545,1,
695,3,1777367674.689015,1777367675.199435,510.419,1,
895,4,1777367674.741358,1777367675.253253,511.893,1,
1295,6,1777367674.791746,1777367675.306578,514.830,1,
1095,5,1777367674.838786,1777367675.359319,520.532,1,
295,1,1777367674.888076,1777367675.411105,523.027,1,
1495,7,1777367674.939089,1777367675.463160,524.069,1,
1695,8,1777367674.990170,1777367675.514806,524.635,1,
1895,9,1777367675.042784,1777367675.567173,524.388,1,
96,0,1777367675.094363,1777367675.619365,525.000,1,
496,2,1777367675.145611,1777367675.671170,525.557,1,
696,3,1777367675.199481,1777367675.722645,523.162,1,
896,4,1777367675.253290,1777367675.774185,520.894,1,
1296,6,1777367675.306640,1777367675.826334,519.692,1,
1096,5,1777367675.359368,1777367675.877130,517.760,1,
296,1,1777367675.411153,1777367675.928030,516.875,1,
1496,7,1777367675.463208,1777367675.979942,516.732,1,
1696,8,1777367675.514854,1777367676.033000,518.144,1,
1896,9,1777367675.567222,1777367676.087002,519.777,1,
97,0,1777367675.619423,1777367676.141101,521.677,1,
497,2,1777367675.671218,1777367676.195344,524.125,1,
697,3,1777367675.722696,1777367676.247132,524.435,1,
897,4,1777367675.774234,1777367676.298862,524.626,1,
1297,6,1777367675.826382,1777367676.350665,524.281,1,
1097,5,1777367675.877181,1777367676.404137,526.954,1,
297,1,1777367675.928102,1777367676.456773,528.669,1,
1497,7,1777367675.979992,1777367676.509440,529.447,1,
1697,8,1777367676.033047,1777367676.561583,528.534,1,
1897,9,1777367676.087061,1777367676.620197,533.134,1,
98,0,1777367676.141149,1777367676.674706,533.556,1,
498,2,1777367676.195405,1777367676.723668,528.262,1,
698,3,1777367676.247181,1777367676.769797,522.614,1,
898,4,1777367676.298976,1777367676.824956,525.977,1,
1298,6,1777367676.350713,1777367676.879096,528.381,1,
1098,5,1777367676.404186,1777367676.926040,521.852,1,
298,1,1777367676.456822,1777367676.980516,523.692,1,
1498,7,1777367676.509490,1777367677.034188,524.696,1,
1698,8,1777367676.561633,1777367677.088109,526.475,1,
1898,9,1777367676.620244,1777367677.141809,521.563,1,
99,0,1777367676.674752,1777367677.194694,519.940,1,
499,2,1777367676.723718,1777367677.246037,522.317,1,
699,3,1777367676.769866,1777367677.297315,527.447,1,
899,4,1777367676.825006,1777367677.351479,526.471,1,
1299,6,1777367676.879144,1777367677.399786,520.641,1,
1099,5,1777367676.926098,1777367677.447752,521.653,1,
299,1,1777367676.980570,1777367677.500345,519.774,1,
1499,7,1777367677.034245,1777367677.551055,516.809,1,
1699,8,1777367677.088156,1777367677.597439,509.281,1,
1899,9,1777367677.141859,1777367677.646633,504.773,1,
100,0,1777367677.194741,1777367677.692755,498.013,1,
500,2,1777367677.246086,1777367677.739220,493.132,1,
700,3,1777367677.297371,1777367677.785718,488.346,1,
900,4,1777367677.351614,1777367677.833276,481.660,1,
1300,6,1777367677.399836,1777367677.880101,480.264,1,
1100,5,1777367677.447801,1777367677.926913,479.075,1,
300,1,1777367677.500393,1777367677.973408,473.013,1,
1500,7,1777367677.551103,1777367678.019958,468.854,1,
1700,8,1777367677.597495,1777367678.067325,469.829,1,
1900,9,1777367677.646680,1777367678.114686,468.005,1,
101,0,1777367677.692804,1777367678.165969,473.164,1,
501,2,1777367677.739278,1777367678.215135,475.855,1,
701,3,1777367677.785765,1777367678.267381,481.615,1,
901,4,1777367677.833336,1777367678.313996,480.659,1,
1301,6,1777367677.880151,1777367678.363668,483.516,1,
1101,5,1777367677.926966,1777367678.415998,489.031,1,
301,1,1777367677.973457,1777367678.469018,495.560,1,
1501,7,1777367678.020006,1777367678.522113,502.105,1,
1701,8,1777367678.067374,1777367678.573747,506.371,1,
1901,9,1777367678.114735,1777367678.626005,511.269,1,
102,0,1777367678.166017,1777367678.677806,511.788,1,
502,2,1777367678.215184,1777367678.729580,514.394,1,
702,3,1777367678.267452,1777367678.780132,512.678,1,
902,4,1777367678.314048,1777367678.833874,519.824,1,
1302,6,1777367678.363721,1777367678.890449,526.727,1,
1102,5,1777367678.416045,1777367678.941740,525.694,1,
302,1,1777367678.469067,1777367678.993951,524.881,1,
1502,7,1777367678.522170,1777367679.045735,523.564,1,
1702,8,1777367678.573794,1777367679.094163,520.367,1,
1902,9,1777367678.626054,1777367679.142795,516.739,1,
103,0,1777367678.677857,1777367679.192533,514.675,1,
503,2,1777367678.729639,1777367679.245777,516.136,1,
703,3,1777367678.780183,1777367679.292412,512.229,1,
903,4,1777367678.833978,1777367679.340114,506.134,1,
1303,6,1777367678.890499,1777367679.388218,497.718,1,
1103,5,1777367678.941801,1777367679.439061,497.259,1,
303,1,1777367678.994005,1777367679.490349,496.341,1,
1503,7,1777367679.045784,1777367679.542553,496.768,1,
1703,8,1777367679.094209,1777367679.590838,496.627,1,
1903,9,1777367679.142843,1777367679.638994,496.149,1,
104,0,1777367679.192653,1777367679.688232,495.578,1,
504,2,1777367679.245826,1777367679.739113,493.285,1,
704,3,1777367679.292464,1777367679.788253,495.788,1,
904,4,1777367679.340163,1777367679.840410,500.245,1,
1304,6,1777367679.388269,1777367679.890255,501.984,1,
1104,5,1777367679.439119,1777367679.937337,498.216,1,
304,1,1777367679.490427,1777367679.992115,501.686,1,
1504,7,1777367679.542601,1777367680.047219,504.616,1,
1704,8,1777367679.590932,1777367680.099463,508.529,1,
1904,9,1777367679.639044,1777367680.149001,509.956,1,
105,0,1777367679.688280,1777367680.196054,507.773,1,
505,2,1777367679.739174,1777367680.243155,503.980,1,
705,3,1777367679.788300,1777367680.292629,504.328,1,
905,4,1777367679.840461,1777367680.349552,509.090,1,
1305,6,1777367679.890314,1777367680.403554,513.238,1,
1105,5,1777367679.937396,1777367680.460603,523.205,1,
305,1,1777367679.992181,1777367680.514079,521.897,1,
1505,7,1777367680.047267,1777367680.567614,520.345,1,
1705,8,1777367680.099523,1777367680.623367,523.843,1,
1905,9,1777367680.149051,1777367680.677340,528.288,1,
106,0,1777367680.196103,1777367680.725969,529.864,1,
506,2,1777367680.243207,1777367680.777729,534.521,1,
706,3,1777367680.292680,1777367680.830698,538.015,1,
906,4,1777367680.349610,1777367680.882577,532.966,1,
1306,6,1777367680.403603,1777367680.933502,529.897,1,
1106,5,1777367680.460653,1777367680.985658,525.004,1,
306,1,1777367680.514136,1777367681.037018,522.881,1,
1506,7,1777367680.567664,1777367681.089302,521.636,1,
1706,8,1777367680.623415,1777367681.143273,519.856,1,
1906,9,1777367680.677387,1777367681.198939,521.549,1,
107,0,1777367680.726016,1777367681.250926,524.906,1,
507,2,1777367680.777778,1777367681.302325,524.545,1,
707,3,1777367680.830756,1777367681.354830,524.072,1,
907,4,1777367680.882631,1777367681.410679,528.047,1,
1307,6,1777367680.933554,1777367681.458262,524.707,1,
1107,5,1777367680.985708,1777367681.510169,524.460,1,
307,1,1777367681.037066,1777367681.564118,527.051,1,
1507,7,1777367681.089350,1777367681.617237,527.886,1,
1707,8,1777367681.143321,1777367681.670159,526.837,1,
1907,9,1777367681.198987,1777367681.722803,523.815,1,
108,0,1777367681.250985,1777367681.774734,523.748,1,
508,2,1777367681.302385,1777367681.827193,524.807,1,
708,3,1777367681.354912,1777367681.876299,521.386,1,
908,4,1777367681.410756,1777367681.928763,518.006,1,
1308,6,1777367681.458300,1777367681.981337,523.036,1,
1108,5,1777367681.510206,1777367682.033855,523.648,1,
308,1,1777367681.564155,1777367682.086344,522.187,1,
1508,7,1777367681.617274,1777367682.141527,524.252,1,
1708,8,1777367681.670196,1777367682.199288,529.091,1,
1908,9,1777367681.722842,1777367682.247581,524.737,1,
109,0,1777367681.774861,1777367682.295802,520.941,1,
509,2,1777367681.827230,1777367682.347566,520.335,1,
709,3,1777367681.876336,1777367682.400681,524.343,1,
909,4,1777367681.928798,1777367682.451945,523.145,1,
1309,6,1777367681.981376,1777367682.502844,521.467,1,
1109,5,1777367682.033930,1777367682.554636,520.704,1,
309,1,1777367682.086495,1777367682.609160,522.664,1,
1509,7,1777367682.141564,1777367682.658961,517.395,1,
1709,8,1777367682.199322,1777367682.712324,513.001,1,
1909,9,1777367682.247623,1777367682.759853,512.230,1,
110,0,1777367682.295838,1777367682.808455,512.616,1,
510,2,1777367682.347603,1777367682.856226,508.622,1,
710,3,1777367682.400737,1777367682.903192,502.454,1,
910,4,1777367682.452000,1777367682.950611,498.609,1,
1310,6,1777367682.502937,1777367683.004201,501.264,1,
1110,5,1777367682.554689,1777367683.058487,503.796,1,
310,1,1777367682.609209,1777367683.110043,500.832,1,
1510,7,1777367682.659012,1777367683.163106,504.092,1,
1710,8,1777367682.712373,1777367683.216219,503.844,1,
1910,9,1777367682.759960,1777367683.269073,509.112,1,
111,0,1777367682.808507,1777367683.321056,512.548,1,
511,2,1777367682.856445,1777367683.376395,519.949,1,
711,3,1777367682.903254,1777367683.430271,527.016,1,
911,4,1777367682.950660,1777367683.477943,527.282,1,
1311,6,1777367683.004250,1777367683.524213,519.963,1,
1111,5,1777367683.058537,1777367683.571396,512.858,1,
311,1,1777367683.110091,1777367683.625981,515.889,1,
1511,7,1777367683.163153,1777367683.677202,514.047,1,
1711,8,1777367683.216466,1777367683.728454,511.987,1,
1911,9,1777367683.269124,1777367683.780162,511.037,1,
112,0,1777367683.321103,1777367683.833044,511.940,1,
512,2,1777367683.376453,1777367683.881116,504.662,1,
712,3,1777367683.430316,1777367683.927538,497.220,1,
912,4,1777367683.478007,1777367683.974964,496.956,1,
1312,6,1777367683.524251,1777367684.031310,507.059,1,
1112,5,1777367683.571581,1777367684.082246,510.664,1,
312,1,1777367683.626018,1777367684.134648,508.628,1,
1512,7,1777367683.677237,1777367684.185846,508.607,1,
1712,8,1777367683.728503,1777367684.237758,509.253,1,
1912,9,1777367683.780201,1777367684.284770,504.569,1,
113,0,1777367683.833081,1777367684.332049,498.967,1,
513,2,1777367683.881162,1777367684.387007,505.844,1,
713,3,1777367683.927577,1777367684.439960,512.382,1,
913,4,1777367683.975002,1777367684.491823,516.820,1,
1313,6,1777367684.031348,1777367684.543748,512.398,1,
1113,5,1777367684.082282,1777367684.595811,513.528,1,
313,1,1777367684.134730,1777367684.646394,511.662,1,
1513,7,1777367684.185910,1777367684.696312,510.400,1,
1713,8,1777367684.237799,1777367684.748183,510.382,1,
1913,9,1777367684.284810,1777367684.800684,515.872,1,
114,0,1777367684.332084,1777367684.851378,519.292,1,
514,2,1777367684.387045,1777367684.899234,512.187,1,
714,3,1777367684.439999,1777367684.952451,512.450,1,
914,4,1777367684.491872,1777367685.005591,513.718,1,
1314,6,1777367684.543797,1777367685.051970,508.172,1,
1114,5,1777367684.595859,1777367685.098250,502.391,1,
314,1,1777367684.646444,1777367685.147977,501.531,1,
1514,7,1777367684.696367,1777367685.202671,506.303,1,
1714,8,1777367684.748233,1777367685.252790,504.556,1,
1914,9,1777367684.800734,1777367685.304188,503.453,1,
115,0,1777367684.851428,1777367685.356458,505.029,1,
515,2,1777367684.899281,1777367685.409045,509.762,1,
715,3,1777367684.952499,1777367685.461400,508.899,1,
915,4,1777367685.005638,1777367685.512467,506.827,1,
1315,6,1777367685.052020,1777367685.562205,510.183,1,
1115,5,1777367685.098299,1777367685.610478,512.178,1,
315,1,1777367685.148024,1777367685.661404,513.379,1,
1515,7,1777367685.202728,1777367685.712157,509.427,1,
1715,8,1777367685.252840,1777367685.763067,510.226,1,
1915,9,1777367685.304240,1777367685.810181,505.940,1,
116,0,1777367685.356512,1777367685.859530,503.016,1,
516,2,1777367685.409105,1777367685.913370,504.263,1,
716,3,1777367685.461457,1777367685.966454,504.995,1,
916,4,1777367685.512526,1777367686.015221,502.694,1,
1316,6,1777367685.562253,1777367686.068135,505.879,1,
1116,5,1777367685.610531,1777367686.122295,511.756,1,
316,1,1777367685.661456,1777367686.174205,512.747,1,
1516,7,1777367685.712207,1777367686.228199,515.990,1,
1716,8,1777367685.763113,1777367686.279682,516.567,1,
1916,9,1777367685.810227,1777367686.330809,520.580,1,
117,0,1777367685.859584,1777367686.384014,524.428,1,
517,2,1777367685.913426,1777367686.436780,523.353,1,
717,3,1777367685.966584,1777367686.484946,518.360,1,
917,4,1777367686.015282,1777367686.532298,517.014,1,
1317,6,1777367686.068184,1777367686.578672,510.486,1,
1117,5,1777367686.122357,1777367686.625326,502.968,1,
317,1,1777367686.174408,1777367686.671648,497.240,1,
1517,7,1777367686.228246,1777367686.718748,490.500,1,
1717,8,1777367686.279731,1777367686.773036,493.303,1,
1917,9,1777367686.330859,1777367686.823838,492.963,1,
118,0,1777367686.384066,1777367686.874406,490.340,1,
518,2,1777367686.436826,1777367686.921702,484.875,1,
718,3,1777367686.484999,1777367686.971320,486.320,1,
918,4,1777367686.532344,1777367687.021223,488.878,1,
1318,6,1777367686.578712,1777367687.070234,491.521,1,
1118,5,1777367686.625362,1777367687.118088,492.725,1,
318,1,1777367686.671777,1777367687.165188,493.410,1,
1518,7,1777367686.718788,1777367687.213110,494.322,1,
1718,8,1777367686.773092,1777367687.266818,493.724,1,
1918,9,1777367686.823921,1777367687.318835,494.913,1,
119,0,1777367686.874444,1777367687.370215,495.770,1,
519,2,1777367686.921741,1777367687.421369,499.627,1,
719,3,1777367686.971355,1777367687.472824,501.468,1,
919,4,1777367687.021259,1777367687.524319,503.059,1,
1319,6,1777367687.070270,1777367687.576267,505.996,1,
1119,5,1777367687.118131,1777367687.630359,512.226,1,
319,1,1777367687.165255,1777367687.683195,517.940,1,
1519,7,1777367687.213151,1777367687.735466,522.314,1,
1719,8,1777367687.266858,1777367687.787400,520.541,1,
1919,9,1777367687.318925,1777367687.842041,523.116,1,
120,0,1777367687.370251,1777367687.890814,520.562,1,
520,2,1777367687.421550,1777367687.939337,517.787,1,
720,3,1777367687.472860,1777367687.987365,514.504,1,
920,4,1777367687.524355,1777367688.034108,509.751,1,
1320,6,1777367687.576303,1777367688.081006,504.702,1,
1120,5,1777367687.630394,1777367688.131510,501.115,1,
320,1,1777367687.683233,1777367688.183860,500.626,1,
1520,7,1777367687.735501,1777367688.231731,496.228,1,
1720,8,1777367687.787438,1777367688.280509,493.069,1,
1920,9,1777367687.842078,1777367688.332176,490.096,1,
121,0,1777367687.890852,1777367688.383673,492.819,1,
521,2,1777367687.939372,1777367688.436212,496.839,1,
721,3,1777367687.987401,1777367688.488845,501.443,1,
921,4,1777367688.034142,1777367688.541231,507.088,1,
1321,6,1777367688.081043,1777367688.594154,513.110,1,
