request_id,client_id,send_ts,receive_ts,latency_ms,success,error
2666,13,1777350738.629897,1777350738.818936,189.039,1,
467,2,1777350738.633518,1777350738.822769,189.251,1,
5665,28,1777350738.637101,1777350738.826622,189.521,1,
5265,26,1777350738.640879,1777350738.830109,189.230,1,
4865,24,1777350738.644776,1777350738.834004,189.228,1,
8667,43,1777350738.648677,1777350738.837899,189.222,1,
6265,31,1777350738.652230,1777350738.841498,189.268,1,
4665,23,1777350738.655836,1777350738.845388,189.552,1,
5065,25,1777350738.659391,1777350738.848972,189.580,1,
5865,29,1777350738.662982,1777350738.852576,189.594,1,
8268,41,1777350738.666898,1777350738.856120,189.222,1,
9866,49,1777350738.670815,1777350738.860041,189.225,1,
1068,5,1777350738.674679,1777350738.863973,189.294,1,
2466,12,1777350738.678238,1777350738.867826,189.588,1,
5465,27,1777350738.682167,1777350738.871775,189.608,1,
8067,40,1777350738.686041,1777350738.875289,189.248,1,
6865,34,1777350738.689624,1777350738.879172,189.548,1,
6665,33,1777350738.693258,1777350738.882710,189.451,1,
6465,32,1777350738.697191,1777350738.886641,189.449,1,
6065,30,1777350738.700987,1777350738.890535,189.548,1,
3266,16,1777350738.704716,1777350738.894166,189.450,1,
2066,10,1777350738.708607,1777350738.898105,189.498,1,
7465,37,1777350738.712509,1777350738.901698,189.188,1,
7665,38,1777350738.716300,1777350738.905565,189.264,1,
9068,45,1777350738.719898,1777350738.909105,189.206,1,
7265,36,1777350738.723560,1777350738.912997,189.437,1,
7065,35,1777350738.727399,1777350738.916555,189.156,1,
1667,8,1777350738.730953,1777350738.920407,189.453,1,
668,3,1777350738.734848,1777350738.924007,189.159,1,
3666,18,1777350738.738749,1777350738.927682,188.933,1,
868,4,1777350738.742322,1777350738.931533,189.211,1,
8867,44,1777350738.746266,1777350738.935062,188.795,1,
268,1,1777350738.749861,1777350738.938924,189.063,1,
2866,14,1777350738.753463,1777350738.942496,189.032,1,
2266,11,1777350738.757279,1777350738.946390,189.111,1,
3066,15,1777350738.761135,1777350738.949982,188.846,1,
3466,17,1777350738.764999,1777350738.953570,188.571,1,
1267,6,1777350738.768949,1777350738.957207,188.258,1,
9667,48,1777350738.772833,1777350738.961090,188.256,1,
1467,7,1777350738.776735,1777350738.964942,188.206,1,
9267,46,1777350738.780253,1777350738.968761,188.508,1,
4066,20,1777350738.784154,1777350738.972321,188.167,1,
4266,21,1777350738.788001,1777350738.976229,188.227,1,
8467,42,1777350738.791863,1777350738.980143,188.280,1,
4466,22,1777350738.795872,1777350738.984086,188.213,1,
7868,39,1777350738.799712,1777350738.988014,188.301,1,
3866,19,1777350738.803227,1777350738.991970,188.743,1,
70,0,1777350738.807122,1777350738.995934,188.811,1,
9467,47,1777350738.811150,1777350738.999864,188.714,1,
1867,9,1777350738.815080,1777350739.003854,188.774,1,
2667,13,1777350738.818954,1777350739.007713,188.759,1,
468,2,1777350738.822786,1777350739.011536,188.749,1,
5666,28,1777350738.826645,1777350739.015048,188.402,1,
5266,26,1777350738.830127,1777350739.018931,188.804,1,
4866,24,1777350738.834022,1777350739.022452,188.430,1,
8668,43,1777350738.837917,1777350739.026278,188.361,1,
6266,31,1777350738.841515,1777350739.030202,188.687,1,
4666,23,1777350738.845406,1777350739.034099,188.693,1,
5066,25,1777350738.848989,1777350739.037663,188.673,1,
5866,29,1777350738.852594,1777350739.041181,188.587,1,
8269,41,1777350738.856138,1777350739.045039,188.901,1,
9867,49,1777350738.860059,1777350739.048581,188.521,1,
1069,5,1777350738.863991,1777350739.052081,188.090,1,
2467,12,1777350738.867849,1777350739.055593,187.744,1,
5466,27,1777350738.871792,1777350739.059467,187.675,1,
8068,40,1777350738.875306,1777350739.063307,188.000,1,
6866,34,1777350738.879189,1777350739.067174,187.984,1,
6666,33,1777350738.882726,1777350739.070699,187.973,1,
6466,32,1777350738.886657,1777350739.074195,187.538,1,
6066,30,1777350738.890553,1777350739.077838,187.285,1,
3267,16,1777350738.894187,1777350739.081207,187.019,1,
2067,10,1777350738.898121,1777350739.085143,187.021,1,
7466,37,1777350738.901715,1777350739.088965,187.250,1,
7666,38,1777350738.905581,1777350739.092500,186.918,1,
9069,45,1777350738.909121,1777350739.096030,186.908,1,
7266,36,1777350738.913013,1777350739.099617,186.604,1,
7066,35,1777350738.916571,1777350739.103454,186.883,1,
1668,8,1777350738.920424,1777350739.107144,186.720,1,
669,3,1777350738.924023,1777350739.111033,187.010,1,
3667,18,1777350738.927698,1777350739.114895,187.196,1,
869,4,1777350738.931549,1777350739.118779,187.229,1,
8868,44,1777350738.935078,1777350739.122662,187.584,1,
269,1,1777350738.938940,1777350739.126164,187.224,1,
2867,14,1777350738.942512,1777350739.130062,187.550,1,
2267,11,1777350738.946409,1777350739.133889,187.479,1,
3067,15,1777350738.949998,1777350739.137804,187.805,1,
3467,17,1777350738.953586,1777350739.141750,188.163,1,
1268,6,1777350738.957223,1777350739.145684,188.460,1,
9668,48,1777350738.961105,1777350739.149196,188.090,1,
1468,7,1777350738.964958,1777350739.152760,187.801,1,
9268,46,1777350738.968778,1777350739.156647,187.869,1,
4067,20,1777350738.972339,1777350739.160514,188.174,1,
4267,21,1777350738.976245,1777350739.164315,188.069,1,
8468,42,1777350738.980160,1777350739.168151,187.991,1,
4467,22,1777350738.984107,1777350739.172006,187.899,1,
7869,39,1777350738.988030,1777350739.175946,187.915,1,
3867,19,1777350738.991991,1777350739.179844,187.852,1,
71,0,1777350738.995950,1777350739.183788,187.838,1,
9468,47,1777350738.999885,1777350739.187345,187.459,1,
1868,9,1777350739.003870,1777350739.191259,187.388,1,
2668,13,1777350739.007729,1777350739.194790,187.061,1,
469,2,1777350739.011552,1777350739.198240,186.688,1,
5667,28,1777350739.015064,1777350739.202132,187.067,1,
5267,26,1777350739.018948,1777350739.205646,186.698,1,
4867,24,1777350739.022468,1777350739.209562,187.093,1,
8669,43,1777350739.026294,1777350739.213501,187.206,1,
6267,31,1777350739.030225,1777350739.217369,187.144,1,
4667,23,1777350739.034116,1777350739.221281,187.165,1,
5067,25,1777350739.037679,1777350739.224900,187.221,1,
5867,29,1777350739.041197,1777350739.228388,187.191,1,
8270,41,1777350739.045056,1777350739.231840,186.783,1,
9868,49,1777350739.048602,1777350739.235414,186.812,1,
1070,5,1777350739.052098,1777350739.238935,186.836,1,
2468,12,1777350739.055609,1777350739.242490,186.881,1,
5467,27,1777350739.059483,1777350739.246007,186.524,1,
8069,40,1777350739.063323,1777350739.249506,186.183,1,
6867,34,1777350739.067190,1777350739.253045,185.854,1,
6667,33,1777350739.070715,1777350739.256605,185.890,1,
6467,32,1777350739.074211,1777350739.260123,185.911,1,
6067,30,1777350739.077856,1777350739.264171,186.314,1,
3268,16,1777350739.081223,1777350739.267820,186.597,1,
2068,10,1777350739.085159,1777350739.271772,186.612,1,
7467,37,1777350739.088981,1777350739.275284,186.303,1,
7667,38,1777350739.092516,1777350739.278872,186.356,1,
9070,45,1777350739.096045,1777350739.282825,186.780,1,
7267,36,1777350739.099642,1777350739.286728,187.086,1,
7067,35,1777350739.103471,1777350739.290617,187.145,1,
1669,8,1777350739.107160,1777350739.294476,187.316,1,
670,3,1777350739.111049,1777350739.298334,187.284,1,
3668,18,1777350739.114910,1777350739.302204,187.293,1,
870,4,1777350739.118794,1777350739.305737,186.943,1,
8869,44,1777350739.122679,1777350739.309636,186.957,1,
270,1,1777350739.126180,1777350739.313455,187.275,1,
2868,14,1777350739.130079,1777350739.316982,186.902,1,
2268,11,1777350739.133906,1777350739.320895,186.989,1,
3068,15,1777350739.137820,1777350739.324799,186.978,1,
3468,17,1777350739.141772,1777350739.328708,186.935,1,
1269,6,1777350739.145701,1777350739.332664,186.962,1,
9669,48,1777350739.149214,1777350739.336170,186.956,1,
1469,7,1777350739.152777,1777350739.340104,187.326,1,
9269,46,1777350739.156664,1777350739.343971,187.308,1,
4068,20,1777350739.160530,1777350739.347838,187.308,1,
4268,21,1777350739.164331,1777350739.351729,187.397,1,
8469,42,1777350739.168167,1777350739.355571,187.404,1,
4468,22,1777350739.172028,1777350739.359435,187.406,1,
7870,39,1777350739.175961,1777350739.363656,187.694,1,
3868,19,1777350739.179865,1777350739.367463,187.598,1,
72,0,1777350739.183804,1777350739.370995,187.191,1,
9469,47,1777350739.187380,1777350739.374830,187.449,1,
1869,9,1777350739.191275,1777350739.378682,187.406,1,
2669,13,1777350739.194807,1777350739.382189,187.382,1,
470,2,1777350739.198256,1777350739.385755,187.499,1,
5668,28,1777350739.202148,1777350739.389294,187.145,1,
5268,26,1777350739.205663,1777350739.392860,187.196,1,
4868,24,1777350739.209584,1777350739.396470,186.885,1,
8670,43,1777350739.213517,1777350739.400574,187.057,1,
6268,31,1777350739.217392,1777350739.404345,186.953,1,
4668,23,1777350739.221298,1777350739.408164,186.866,1,
5068,25,1777350739.224916,1777350739.412337,187.420,1,
5868,29,1777350739.228407,1777350739.416085,187.678,1,
8271,41,1777350739.231856,1777350739.420190,188.333,1,
9869,49,1777350739.235431,1777350739.424300,188.869,1,
1071,5,1777350739.238951,1777350739.428463,189.511,1,
2469,12,1777350739.242507,1777350739.432198,189.691,1,
5468,27,1777350739.246033,1777350739.436079,190.046,1,
8070,40,1777350739.249523,1777350739.439965,190.441,1,
6868,34,1777350739.253061,1777350739.443831,190.769,1,
6668,33,1777350739.256622,1777350739.447796,191.174,1,
6468,32,1777350739.260139,1777350739.451229,191.090,1,
6068,30,1777350739.264189,1777350739.454925,190.735,1,
3269,16,1777350739.267842,1777350739.458603,190.760,1,
2069,10,1777350739.271787,1777350739.462494,190.706,1,
7468,37,1777350739.275300,1777350739.466022,190.722,1,
7668,38,1777350739.278891,1777350739.469565,190.673,1,
9071,45,1777350739.282842,1777350739.473413,190.570,1,
7268,36,1777350739.286745,1777350739.476954,190.208,1,
7068,35,1777350739.290640,1777350739.480875,190.235,1,
1670,8,1777350739.294492,1777350739.484747,190.255,1,
671,3,1777350739.298364,1777350739.488323,189.959,1,
3669,18,1777350739.302220,1777350739.491931,189.711,1,
871,4,1777350739.305754,1777350739.495542,189.788,1,
8870,44,1777350739.309653,1777350739.499080,189.428,1,
271,1,1777350739.313471,1777350739.502820,189.348,1,
2869,14,1777350739.316997,1777350739.506419,189.422,1,
2269,11,1777350739.320912,1777350739.510297,189.385,1,
3069,15,1777350739.324815,1777350739.514168,189.353,1,
3469,17,1777350739.328729,1777350739.517743,189.013,1,
1270,6,1777350739.332680,1777350739.521650,188.969,1,
9670,48,1777350739.336186,1777350739.525539,189.352,1,
1470,7,1777350739.340119,1777350739.529315,189.196,1,
9270,46,1777350739.343988,1777350739.532913,188.925,1,
4069,20,1777350739.347854,1777350739.536560,188.705,1,
4269,21,1777350739.351744,1777350739.540125,188.380,1,
8470,42,1777350739.355587,1777350739.544034,188.446,1,
4469,22,1777350739.359459,1777350739.547983,188.524,1,
7871,39,1777350739.363672,1777350739.551910,188.238,1,
3869,19,1777350739.367480,1777350739.555838,188.358,1,
73,0,1777350739.371012,1777350739.559729,188.717,1,
9470,47,1777350739.374846,1777350739.563255,188.409,1,
1870,9,1777350739.378698,1777350739.566792,188.094,1,
2670,13,1777350739.382205,1777350739.570281,188.076,1,
471,2,1777350739.385772,1777350739.573796,188.024,1,
5669,28,1777350739.389310,1777350739.577706,188.396,1,
5269,26,1777350739.392884,1777350739.581604,188.720,1,
4869,24,1777350739.396491,1777350739.585108,188.617,1,
8671,43,1777350739.400591,1777350739.588675,188.084,1,
6269,31,1777350739.404382,1777350739.592489,188.107,1,
4669,23,1777350739.408181,1777350739.596199,188.018,1,
5069,25,1777350739.412372,1777350739.599936,187.564,1,
5869,29,1777350739.416102,1777350739.603908,187.806,1,
8272,41,1777350739.420206,1777350739.607825,187.619,1,
9870,49,1777350739.424317,1777350739.611799,187.481,1,
1072,5,1777350739.428479,1777350739.616154,187.674,1,
2470,12,1777350739.432215,1777350739.620567,188.352,1,
5469,27,1777350739.436096,1777350739.624906,188.810,1,
8071,40,1777350739.439981,1777350739.628824,188.842,1,
6869,34,1777350739.443848,1777350739.632706,188.858,1,
6669,33,1777350739.447813,1777350739.636548,188.735,1,
6469,32,1777350739.451247,1777350739.640331,189.083,1,
6069,30,1777350739.454943,1777350739.644294,189.351,1,
3270,16,1777350739.458626,1777350739.648038,189.412,1,
2070,10,1777350739.462511,1777350739.651937,189.425,1,
7469,37,1777350739.466039,1777350739.655800,189.761,1,
7669,38,1777350739.469581,1777350739.659603,190.022,1,
9072,45,1777350739.473429,1777350739.663113,189.683,1,
7269,36,1777350739.476969,1777350739.666970,190.001,1,
7069,35,1777350739.480893,1777350739.670817,189.924,1,
1671,8,1777350739.484763,1777350739.674678,189.915,1,
672,3,1777350739.488339,1777350739.678164,189.824,1,
3670,18,1777350739.491947,1777350739.681986,190.038,1,
872,4,1777350739.495559,1777350739.685802,190.243,1,
8871,44,1777350739.499097,1777350739.689649,190.551,1,
272,1,1777350739.502838,1777350739.693484,190.646,1,
2870,14,1777350739.506437,1777350739.697047,190.609,1,
2270,11,1777350739.510314,1777350739.700593,190.278,1,
3070,15,1777350739.514186,1777350739.704108,189.922,1,
3470,17,1777350739.517760,1777350739.707743,189.983,1,
1271,6,1777350739.521668,1777350739.711568,189.899,1,
9671,48,1777350739.525557,1777350739.715156,189.598,1,
1471,7,1777350739.529334,1777350739.718931,189.597,1,
9271,46,1777350739.532931,1777350739.722896,189.964,1,
4070,20,1777350739.536577,1777350739.726746,190.169,1,
4270,21,1777350739.540142,1777350739.730596,190.453,1,
8471,42,1777350739.544050,1777350739.734318,190.267,1,
4470,22,1777350739.548006,1777350739.737921,189.914,1,
7872,39,1777350739.551927,1777350739.741494,189.566,1,
3870,19,1777350739.555860,1777350739.745406,189.546,1,
74,0,1777350739.559746,1777350739.749327,189.580,1,
9471,47,1777350739.563272,1777350739.753209,189.937,1,
1871,9,1777350739.566808,1777350739.756999,190.190,1,
2671,13,1777350739.570298,1777350739.760857,190.559,1,
472,2,1777350739.573814,1777350739.764767,190.953,1,
5670,28,1777350739.577725,1777350739.768613,190.888,1,
5270,26,1777350739.581622,1777350739.772092,190.470,1,
4870,24,1777350739.585125,1777350739.775629,190.503,1,
8672,43,1777350739.588703,1777350739.779443,190.739,1,
6270,31,1777350739.592508,1777350739.783303,190.795,1,
4670,23,1777350739.596218,1777350739.786786,190.567,1,
5070,25,1777350739.599963,1777350739.790263,190.300,1,
5870,29,1777350739.603926,1777350739.793798,189.871,1,
8273,41,1777350739.607845,1777350739.797707,189.862,1,
9871,49,1777350739.611824,1777350739.801563,189.738,1,
1073,5,1777350739.616179,1777350739.805534,189.355,1,
2471,12,1777350739.620591,1777350739.809600,189.008,1,
5470,27,1777350739.624924,1777350739.813528,188.603,1,
8072,40,1777350739.628842,1777350739.817382,188.540,1,
6870,34,1777350739.632724,1777350739.820926,188.202,1,
6670,33,1777350739.636565,1777350739.824493,187.927,1,
6470,32,1777350739.640361,1777350739.828005,187.644,1,
6070,30,1777350739.644312,1777350739.831594,187.282,1,
3271,16,1777350739.648062,1777350739.834985,186.923,1,
2071,10,1777350739.651962,1777350739.838515,186.553,1,
7470,37,1777350739.655817,1777350739.842033,186.216,1,
7670,38,1777350739.659620,1777350739.845907,186.287,1,
9073,45,1777350739.663130,1777350739.849456,186.325,1,
7270,36,1777350739.666987,1777350739.852953,185.966,1,
7070,35,1777350739.670834,1777350739.856474,185.640,1,
1672,8,1777350739.674695,1777350739.859991,185.295,1,
673,3,1777350739.678182,1777350739.863894,185.712,1,
3671,18,1777350739.682002,1777350739.867791,185.788,1,
873,4,1777350739.685820,1777350739.871658,185.838,1,
8872,44,1777350739.689665,1777350739.875165,185.499,1,
273,1,1777350739.693501,1777350739.878787,185.285,1,
2871,14,1777350739.697065,1777350739.882293,185.228,1,
2271,11,1777350739.700610,1777350739.885837,185.227,1,
3071,15,1777350739.704125,1777350739.889306,185.180,1,
3471,17,1777350739.707760,1777350739.892820,185.059,1,
1272,6,1777350739.711584,1777350739.896725,185.141,1,
9672,48,1777350739.715174,1777350739.900646,185.472,1,
1472,7,1777350739.718962,1777350739.904465,185.503,1,
9272,46,1777350739.722914,1777350739.908416,185.501,1,
4071,20,1777350739.726764,1777350739.912290,185.526,1,
4271,21,1777350739.730613,1777350739.916105,185.491,1,
8472,42,1777350739.734335,1777350739.919642,185.306,1,
4471,22,1777350739.737938,1777350739.923170,185.232,1,
7873,39,1777350739.741511,1777350739.926733,185.222,1,
3871,19,1777350739.745429,1777350739.930250,184.821,1,
75,0,1777350739.749343,1777350739.934211,184.868,1,
9472,47,1777350739.753226,1777350739.938097,184.871,1,
1872,9,1777350739.757016,1777350739.941643,184.627,1,
2672,13,1777350739.760874,1777350739.945571,184.697,1,
473,2,1777350739.764785,1777350739.949333,184.549,1,
5671,28,1777350739.768638,1777350739.952905,184.266,1,
5271,26,1777350739.772110,1777350739.956460,184.350,1,
4871,24,1777350739.775647,1777350739.960333,184.685,1,
8673,43,1777350739.779460,1777350739.964328,184.867,1,
6271,31,1777350739.783319,1777350739.968204,184.884,1,
4671,23,1777350739.786802,1777350739.972086,185.284,1,
5071,25,1777350739.790279,1777350739.975892,185.613,1,
5871,29,1777350739.793814,1777350739.979439,185.625,1,
8274,41,1777350739.797724,1777350739.982975,185.251,1,
9872,49,1777350739.801579,1777350739.986495,184.916,1,
1074,5,1777350739.805556,1777350739.990426,184.870,1,
2472,12,1777350739.809622,1777350739.994419,184.797,1,
5471,27,1777350739.813545,1777350739.998314,184.770,1,
8073,40,1777350739.817403,1777350740.002169,184.765,1,
6871,34,1777350739.820944,1777350740.005669,184.724,1,
6671,33,1777350739.824510,1777350740.009533,185.022,1,
6471,32,1777350739.828022,1777350740.013047,185.025,1,
6071,30,1777350739.831612,1777350740.016664,185.052,1,
3272,16,1777350739.835003,1777350740.020011,185.008,1,
2072,10,1777350739.838533,1777350740.023588,185.055,1,
7471,37,1777350739.842051,1777350740.027470,185.419,1,
7671,38,1777350739.845926,1777350740.031219,185.293,1,
9074,45,1777350739.849474,1777350740.034787,185.312,1,
7271,36,1777350739.852972,1777350740.038295,185.323,1,
7071,35,1777350739.856492,1777350740.042234,185.742,1,
1673,8,1777350739.860009,1777350740.046132,186.123,1,
674,3,1777350739.863911,1777350740.050002,186.090,1,
3672,18,1777350739.867809,1777350740.053896,186.087,1,
874,4,1777350739.871675,1777350740.057723,186.048,1,
8873,44,1777350739.875182,1777350740.061229,186.047,1,
274,1,1777350739.878804,1777350740.064786,185.982,1,
2872,14,1777350739.882310,1777350740.068681,186.371,1,
2272,11,1777350739.885853,1777350740.072542,186.688,1,
3072,15,1777350739.889322,1777350740.076044,186.721,1,
3472,17,1777350739.892837,1777350740.079583,186.745,1,
1273,6,1777350739.896742,1777350740.083101,186.358,1,
9673,48,1777350739.900672,1777350740.087011,186.338,1,
1473,7,1777350739.904489,1777350740.090933,186.444,1,
9273,46,1777350739.908434,1777350740.094949,186.515,1,
4072,20,1777350739.912307,1777350740.098492,186.185,1,
4272,21,1777350739.916121,1777350740.102027,185.905,1,
8473,42,1777350739.919658,1777350740.105921,186.262,1,
4472,22,1777350739.923188,1777350740.109867,186.679,1,
7874,39,1777350739.926750,1777350740.113784,187.034,1,
3872,19,1777350739.930267,1777350740.117655,187.387,1,
76,0,1777350739.934228,1777350740.121129,186.900,1,
9473,47,1777350739.938116,1777350740.124668,186.552,1,
1873,9,1777350739.941662,1777350740.128131,186.469,1,
2673,13,1777350739.945590,1777350740.131653,186.063,1,
474,2,1777350739.949367,1777350740.135142,185.774,1,
5672,28,1777350739.952922,1777350740.138673,185.751,1,
5272,26,1777350739.956479,1777350740.142546,186.067,1,
4872,24,1777350739.960374,1777350740.146122,185.748,1,
8674,43,1777350739.964345,1777350740.149672,185.327,1,
6272,31,1777350739.968222,1777350740.153568,185.345,1,
4672,23,1777350739.972103,1777350740.157315,185.213,1,
5072,25,1777350739.975909,1777350740.160898,184.990,1,
5872,29,1777350739.979455,1777350740.164494,185.038,1,
8275,41,1777350739.982992,1777350740.168329,185.337,1,
9873,49,1777350739.986521,1777350740.172239,185.717,1,
1075,5,1777350739.990448,1777350740.176206,185.757,1,
2473,12,1777350739.994442,1777350740.180209,185.768,1,
5472,27,1777350739.998331,1777350740.184157,185.826,1,
8074,40,1777350740.002186,1777350740.187723,185.537,1,
6872,34,1777350740.005686,1777350740.191291,185.605,1,
6672,33,1777350740.009549,1777350740.195207,185.658,1,
6472,32,1777350740.013064,1777350740.198765,185.701,1,
6072,30,1777350740.016681,1777350740.202759,186.077,1,
3273,16,1777350740.020028,1777350740.206188,186.159,1,
2073,10,1777350740.023604,1777350740.210044,186.439,1,
7472,37,1777350740.027486,1777350740.213641,186.155,1,
7672,38,1777350740.031236,1777350740.217569,186.333,1,
9075,45,1777350740.034803,1777350740.221084,186.281,1,
7272,36,1777350740.038312,1777350740.224977,186.665,1,
7072,35,1777350740.042251,1777350740.228881,186.623,1,
1674,8,1777350740.046148,1777350740.232800,186.652,1,
675,3,1777350740.050018,1777350740.236645,186.626,1,
3673,18,1777350740.053913,1777350740.240173,186.260,1,
875,4,1777350740.057739,1777350740.244098,186.358,1,
8874,44,1777350740.061246,1777350740.247623,186.376,1,
275,1,1777350740.064802,1777350740.251513,186.710,1,
2873,14,1777350740.068698,1777350740.255091,186.393,1,
2273,11,1777350740.072558,1777350740.258885,186.326,1,
3073,15,1777350740.076061,1777350740.262773,186.711,1,
3473,17,1777350740.079610,1777350740.266620,187.010,1,
1274,6,1777350740.083117,1777350740.270450,187.333,1,
9674,48,1777350740.087027,1777350740.273960,186.932,1,
1474,7,1777350740.090966,1777350740.277492,186.526,1,
9274,46,1777350740.094965,1777350740.281341,186.376,1,
4073,20,1777350740.098510,1777350740.285139,186.629,1,
4273,21,1777350740.102044,1777350740.288657,186.613,1,
8474,42,1777350740.105936,1777350740.292189,186.252,1,
4473,22,1777350740.109884,1777350740.295723,185.839,1,
7875,39,1777350740.113800,1777350740.299263,185.462,1,
3873,19,1777350740.117671,1777350740.302829,185.157,1,
77,0,1777350740.121144,1777350740.306372,185.228,1,
9474,47,1777350740.124685,1777350740.310245,185.560,1,
1874,9,1777350740.128147,1777350740.314091,185.945,1,
2674,13,1777350740.131669,1777350740.317700,186.031,1,
475,2,1777350740.135158,1777350740.321270,186.113,1,
5673,28,1777350740.138690,1777350740.325240,186.549,1,
5273,26,1777350740.142563,1777350740.329074,186.511,1,
4873,24,1777350740.146139,1777350740.332939,186.800,1,
8675,43,1777350740.149688,1777350740.336548,186.859,1,
6273,31,1777350740.153593,1777350740.340339,186.746,1,
4673,23,1777350740.157332,1777350740.344250,186.918,1,
5073,25,1777350740.160915,1777350740.348077,187.161,1,
5873,29,1777350740.164511,1777350740.351644,187.132,1,
8276,41,1777350740.168346,1777350740.355186,186.839,1,
9874,49,1777350740.172261,1777350740.359138,186.877,1,
1076,5,1777350740.176228,1777350740.363077,186.849,1,
2474,12,1777350740.180231,1777350740.366636,186.405,1,
5473,27,1777350740.184173,1777350740.370538,186.365,1,
8075,40,1777350740.187739,1777350740.374368,186.628,1,
6873,34,1777350740.191308,1777350740.378124,186.816,1,
6673,33,1777350740.195224,1777350740.382026,186.802,1,
6473,32,1777350740.198782,1777350740.385588,186.806,1,
6073,30,1777350740.202778,1777350740.389539,186.761,1,
3274,16,1777350740.206204,1777350740.392927,186.723,1,
2074,10,1777350740.210061,1777350740.396786,186.725,1,
7473,37,1777350740.213658,1777350740.400673,187.015,1,
7673,38,1777350740.217586,1777350740.404177,186.591,1,
9076,45,1777350740.221101,1777350740.408091,186.989,1,
7273,36,1777350740.224993,1777350740.411890,186.896,1,
7073,35,1777350740.228899,1777350740.415775,186.877,1,
1675,8,1777350740.232817,1777350740.419266,186.448,1,
676,3,1777350740.236661,1777350740.423188,186.527,1,
3674,18,1777350740.240190,1777350740.426996,186.806,1,
876,4,1777350740.244115,1777350740.430843,186.728,1,
8875,44,1777350740.247647,1777350740.434701,187.054,1,
276,1,1777350740.251529,1777350740.438281,186.752,1,
2874,14,1777350740.255107,1777350740.441994,186.886,1,
2274,11,1777350740.258902,1777350740.445569,186.667,1,
3074,15,1777350740.262789,1777350740.449472,186.682,1,
3474,17,1777350740.266645,1777350740.453016,186.370,1,
1275,6,1777350740.270467,1777350740.456577,186.109,1,
9675,48,1777350740.273978,1777350740.460417,186.439,1,
1475,7,1777350740.277508,1777350740.463989,186.481,1,
9275,46,1777350740.281378,1777350740.467579,186.201,1,
4074,20,1777350740.285155,1777350740.471425,186.269,1,
4274,21,1777350740.288674,1777350740.474988,186.314,1,
8475,42,1777350740.292206,1777350740.478821,186.615,1,
4474,22,1777350740.295739,1777350740.482693,186.953,1,
7876,39,1777350740.299279,1777350740.486244,186.964,1,
3874,19,1777350740.302845,1777350740.490132,187.286,1,
78,0,1777350740.306389,1777350740.494001,187.612,1,
9475,47,1777350740.310263,1777350740.497904,187.641,1,
1875,9,1777350740.314109,1777350740.501822,187.713,1,
2675,13,1777350740.317718,1777350740.505728,188.010,1,
476,2,1777350740.321288,1777350740.509627,188.338,1,
5674,28,1777350740.325258,1777350740.513183,187.925,1,
5274,26,1777350740.329092,1777350740.517108,188.016,1,
4874,24,1777350740.332956,1777350740.520677,187.720,1,
8676,43,1777350740.336564,1777350740.524591,188.027,1,
6274,31,1777350740.340370,1777350740.528188,187.817,1,
4674,23,1777350740.344267,1777350740.531778,187.511,1,
5074,25,1777350740.348094,1777350740.535646,187.552,1,
5874,29,1777350740.351660,1777350740.539209,187.548,1,
8277,41,1777350740.355203,1777350740.542832,187.629,1,
9875,49,1777350740.359160,1777350740.546754,187.593,1,
1077,5,1777350740.363094,1777350740.550724,187.630,1,
2475,12,1777350740.366653,1777350740.554283,187.630,1,
5474,27,1777350740.370555,1777350740.558206,187.650,1,
8076,40,1777350740.374389,1777350740.562119,187.730,1,
6874,34,1777350740.378141,1777350740.566022,187.881,1,
6674,33,1777350740.382043,1777350740.569931,187.888,1,
6474,32,1777350740.385605,1777350740.573503,187.897,1,
6074,30,1777350740.389558,1777350740.577490,187.932,1,
3275,16,1777350740.392944,1777350740.581162,188.217,1,
2075,10,1777350740.396802,1777350740.585031,188.229,1,
7474,37,1777350740.400690,1777350740.588906,188.215,1,
7674,38,1777350740.404193,1777350740.592812,188.618,1,
9077,45,1777350740.408108,1777350740.596734,188.626,1,
7274,36,1777350740.411906,1777350740.600262,188.355,1,
7074,35,1777350740.415792,1777350740.603827,188.034,1,
1676,8,1777350740.419282,1777350740.607362,188.079,1,
677,3,1777350740.423205,1777350740.611211,188.006,1,
3675,18,1777350740.427013,1777350740.615085,188.071,1,
877,4,1777350740.430859,1777350740.618959,188.099,1,
8876,44,1777350740.434717,1777350740.622811,188.094,1,
277,1,1777350740.438297,1777350740.626719,188.421,1,
2875,14,1777350740.442010,1777350740.630569,188.559,1,
2275,11,1777350740.445585,1777350740.634120,188.534,1,
3075,15,1777350740.449490,1777350740.637997,188.507,1,
3475,17,1777350740.453032,1777350740.641862,188.829,1,
1276,6,1777350740.456593,1777350740.645789,189.196,1,
9676,48,1777350740.460433,1777350740.649732,189.299,1,
1476,7,1777350740.464007,1777350740.653280,189.273,1,
9276,46,1777350740.467596,1777350740.657220,189.624,1,
4075,20,1777350740.471441,1777350740.661098,189.657,1,
4275,21,1777350740.475005,1777350740.664903,189.898,1,
8476,42,1777350740.478837,1777350740.668795,189.958,1,
4475,22,1777350740.482709,1777350740.672685,189.975,1,
7877,39,1777350740.486260,1777350740.676547,190.286,1,
3875,19,1777350740.490148,1777350740.680044,189.896,1,
79,0,1777350740.494018,1777350740.683952,189.934,1,
9476,47,1777350740.497921,1777350740.687798,189.876,1,
1876,9,1777350740.501838,1777350740.691750,189.912,1,
