request_id,client_id,send_ts,receive_ts,latency_ms,success,error
2452,12,1777350790.615887,1777350790.796492,180.605,1,
6851,34,1777350790.619487,1777350790.800060,180.572,1,
6251,31,1777350790.623072,1777350790.803666,180.594,1,
6651,33,1777350790.626649,1777350790.807497,180.848,1,
1453,7,1777350790.630233,1777350790.811083,180.849,1,
3452,17,1777350790.633776,1777350790.814896,181.119,1,
1054,5,1777350790.637395,1777350790.818829,181.434,1,
7651,38,1777350790.641009,1777350790.822679,181.669,1,
6451,32,1777350790.644577,1777350790.826533,181.955,1,
2253,11,1777350790.648149,1777350790.830358,182.197,1,
7851,39,1777350790.651747,1777350790.834207,182.459,1,
7251,36,1777350790.655307,1777350790.838075,182.767,1,
456,2,1777350790.658921,1777350790.841614,182.693,1,
8251,41,1777350790.662498,1777350790.845342,182.844,1,
7051,35,1777350790.666076,1777350790.849248,183.172,1,
7451,37,1777350790.669691,1777350790.853145,183.453,1,
2852,14,1777350790.673338,1777350790.857013,183.675,1,
4452,22,1777350790.676854,1777350790.860914,184.059,1,
4252,21,1777350790.680425,1777350790.864867,184.442,1,
55,0,1777350790.683998,1777350790.868336,184.338,1,
8651,43,1777350790.687559,1777350790.871840,184.281,1,
1254,6,1777350790.691118,1777350790.875715,184.597,1,
2053,10,1777350790.694632,1777350790.879187,184.555,1,
8051,40,1777350790.698175,1777350790.882699,184.524,1,
9051,45,1777350790.701729,1777350790.886191,184.462,1,
9251,46,1777350790.705275,1777350790.890059,184.785,1,
654,3,1777350790.708852,1777350790.893552,184.699,1,
9451,47,1777350790.712428,1777350790.897027,184.599,1,
8451,42,1777350790.715969,1777350790.900848,184.878,1,
9651,48,1777350790.719559,1777350790.904753,185.194,1,
9851,49,1777350790.723142,1777350790.908598,185.456,1,
8851,44,1777350790.726677,1777350790.912397,185.719,1,
3852,19,1777350790.730238,1777350790.916291,186.053,1,
4052,20,1777350790.733826,1777350790.919830,186.003,1,
4852,24,1777350790.737389,1777350790.923340,185.950,1,
1853,9,1777350790.740956,1777350790.926845,185.889,1,
5652,28,1777350790.744503,1777350790.930737,186.233,1,
3652,18,1777350790.748114,1777350790.934553,186.439,1,
255,1,1777350790.751682,1777350790.938399,186.717,1,
5052,25,1777350790.755542,1777350790.942247,186.704,1,
3253,16,1777350790.759123,1777350790.946072,186.948,1,
5252,26,1777350790.762936,1777350790.949903,186.967,1,
4652,23,1777350790.766784,1777350790.953911,187.127,1,
6052,30,1777350790.770859,1777350790.957802,186.943,1,
2653,13,1777350790.774893,1777350790.961423,186.530,1,
5852,29,1777350790.778524,1777350790.965253,186.729,1,
5452,27,1777350790.782333,1777350790.969113,186.779,1,
3053,15,1777350790.785880,1777350790.972961,187.081,1,
856,4,1777350790.789417,1777350790.976906,187.489,1,
1654,8,1777350790.792955,1777350790.980489,187.533,1,
2453,12,1777350790.796509,1777350790.984329,187.820,1,
6852,34,1777350790.800077,1777350790.988153,188.075,1,
6252,31,1777350790.803682,1777350790.991671,187.988,1,
6652,33,1777350790.807513,1777350790.995481,187.968,1,
1454,7,1777350790.811099,1777350790.999010,187.910,1,
3453,17,1777350790.814913,1777350791.002488,187.575,1,
1055,5,1777350790.818850,1777350791.006306,187.455,1,
7652,38,1777350790.822695,1777350791.009810,187.114,1,
6452,32,1777350790.826548,1777350791.013412,186.863,1,
2254,11,1777350790.830379,1777350791.016948,186.568,1,
7852,39,1777350790.834222,1777350791.020725,186.503,1,
7252,36,1777350790.838091,1777350791.024516,186.425,1,
457,2,1777350790.841630,1777350791.028027,186.397,1,
8252,41,1777350790.845371,1777350791.031880,186.509,1,
7052,35,1777350790.849269,1777350791.035747,186.477,1,
7452,37,1777350790.853161,1777350791.039801,186.640,1,
2853,14,1777350790.857031,1777350791.043725,186.694,1,
4453,22,1777350790.860936,1777350791.047552,186.615,1,
4253,21,1777350790.864884,1777350791.051452,186.567,1,
56,0,1777350790.868370,1777350791.055249,186.879,1,
8652,43,1777350790.871857,1777350791.059102,187.245,1,
1255,6,1777350790.875730,1777350791.062901,187.170,1,
2054,10,1777350790.879203,1777350791.066800,187.597,1,
8052,40,1777350790.882715,1777350791.070617,187.902,1,
9052,45,1777350790.886208,1777350791.074451,188.243,1,
9252,46,1777350790.890076,1777350791.078224,188.147,1,
655,3,1777350790.893568,1777350791.082042,188.474,1,
9452,47,1777350790.897043,1777350791.085826,188.783,1,
8452,42,1777350790.900863,1777350791.089628,188.764,1,
9652,48,1777350790.904769,1777350791.093449,188.679,1,
9852,49,1777350790.908614,1777350791.097224,188.609,1,
8852,44,1777350790.912418,1777350791.101070,188.651,1,
3853,19,1777350790.916306,1777350791.104949,188.642,1,
4053,20,1777350790.919846,1777350791.108484,188.638,1,
4853,24,1777350790.923376,1777350791.112288,188.911,1,
1854,9,1777350790.926861,1777350791.116078,189.216,1,
5653,28,1777350790.930753,1777350791.119818,189.065,1,
3653,18,1777350790.934579,1777350791.123702,189.122,1,
256,1,1777350790.938414,1777350791.127197,188.782,1,
5053,25,1777350790.942263,1777350791.130768,188.505,1,
3254,16,1777350790.946088,1777350791.134575,188.487,1,
5253,26,1777350790.949925,1777350791.138397,188.471,1,
4653,23,1777350790.953927,1777350791.142293,188.365,1,
6053,30,1777350790.957820,1777350791.146170,188.350,1,
2654,13,1777350790.961439,1777350791.149552,188.113,1,
5853,29,1777350790.965269,1777350791.153410,188.140,1,
5453,27,1777350790.969129,1777350791.157238,188.109,1,
3054,15,1777350790.972995,1777350791.160780,187.785,1,
857,4,1777350790.976921,1777350791.164658,187.736,1,
1655,8,1777350790.980515,1777350791.168179,187.663,1,
2454,12,1777350790.984346,1777350791.172030,187.685,1,
6853,34,1777350790.988170,1777350791.175555,187.385,1,
6253,31,1777350790.991687,1777350791.179418,187.730,1,
6653,33,1777350790.995497,1777350791.182955,187.457,1,
1455,7,1777350790.999025,1777350791.186862,187.837,1,
3454,17,1777350791.002504,1777350791.190467,187.962,1,
1056,5,1777350791.006322,1777350791.194257,187.935,1,
7653,38,1777350791.009826,1777350791.197797,187.970,1,
6453,32,1777350791.013428,1777350791.201660,188.232,1,
2255,11,1777350791.016964,1777350791.205503,188.539,1,
7853,39,1777350791.020742,1777350791.209340,188.598,1,
7253,36,1777350791.024542,1777350791.213211,188.669,1,
458,2,1777350791.028043,1777350791.217066,189.022,1,
8253,41,1777350791.031897,1777350791.220990,189.093,1,
7053,35,1777350791.035768,1777350791.224836,189.067,1,
7453,37,1777350791.039817,1777350791.228791,188.974,1,
2854,14,1777350791.043742,1777350791.232570,188.828,1,
4454,22,1777350791.047572,1777350791.236213,188.640,1,
4254,21,1777350791.051468,1777350791.240120,188.652,1,
57,0,1777350791.055265,1777350791.243646,188.381,1,
8653,43,1777350791.059118,1777350791.247498,188.379,1,
1256,6,1777350791.062922,1777350791.251045,188.123,1,
2055,10,1777350791.066816,1777350791.254919,188.103,1,
8053,40,1777350791.070633,1777350791.258743,188.110,1,
9053,45,1777350791.074467,1777350791.262265,187.798,1,
9253,46,1777350791.078239,1777350791.266104,187.865,1,
656,3,1777350791.082058,1777350791.269634,187.576,1,
9453,47,1777350791.085842,1777350791.273154,187.311,1,
8453,42,1777350791.089644,1777350791.276827,187.182,1,
9653,48,1777350791.093465,1777350791.280328,186.863,1,
9853,49,1777350791.097239,1777350791.283943,186.703,1,
8853,44,1777350791.101109,1777350791.287756,186.646,1,
3854,19,1777350791.104965,1777350791.291674,186.709,1,
4054,20,1777350791.108501,1777350791.295457,186.955,1,
4854,24,1777350791.112304,1777350791.299258,186.954,1,
1855,9,1777350791.116094,1777350791.303099,187.004,1,
5654,28,1777350791.119835,1777350791.306914,187.078,1,
3654,18,1777350791.123718,1777350791.310495,186.777,1,
257,1,1777350791.127214,1777350791.314345,187.131,1,
5054,25,1777350791.130784,1777350791.317882,187.098,1,
3255,16,1777350791.134592,1777350791.321434,186.842,1,
5254,26,1777350791.138420,1777350791.325253,186.833,1,
4654,23,1777350791.142309,1777350791.329569,187.260,1,
6054,30,1777350791.146188,1777350791.333111,186.923,1,
2655,13,1777350791.149568,1777350791.336697,187.130,1,
5854,29,1777350791.153426,1777350791.340494,187.068,1,
5454,27,1777350791.157255,1777350791.344390,187.135,1,
3055,15,1777350791.160796,1777350791.348153,187.356,1,
858,4,1777350791.164674,1777350791.351936,187.261,1,
1656,8,1777350791.168195,1777350791.355760,187.565,1,
2455,12,1777350791.172047,1777350791.359605,187.557,1,
6854,34,1777350791.175572,1777350791.363378,187.806,1,
6254,31,1777350791.179434,1777350791.366896,187.462,1,
6654,33,1777350791.182971,1777350791.370793,187.821,1,
1456,7,1777350791.186879,1777350791.374645,187.766,1,
3455,17,1777350791.190484,1777350791.378072,187.588,1,
1057,5,1777350791.194274,1777350791.381928,187.654,1,
7654,38,1777350791.197813,1777350791.385462,187.649,1,
6454,32,1777350791.201677,1777350791.389013,187.336,1,
2256,11,1777350791.205519,1777350791.392839,187.319,1,
7854,39,1777350791.209374,1777350791.396655,187.281,1,
7254,36,1777350791.213228,1777350791.400491,187.263,1,
459,2,1777350791.217082,1777350791.404283,187.200,1,
8254,41,1777350791.221008,1777350791.408125,187.116,1,
7054,35,1777350791.224857,1777350791.411976,187.118,1,
7454,37,1777350791.228807,1777350791.415877,187.070,1,
2855,14,1777350791.232585,1777350791.419707,187.121,1,
4455,22,1777350791.236233,1777350791.423571,187.337,1,
4255,21,1777350791.240136,1777350791.427470,187.333,1,
58,0,1777350791.243663,1777350791.430910,187.247,1,
8654,43,1777350791.247522,1777350791.434783,187.261,1,
1257,6,1777350791.251061,1777350791.438614,187.552,1,
2056,10,1777350791.254936,1777350791.442047,187.111,1,
8054,40,1777350791.258760,1777350791.445534,186.773,1,
9054,45,1777350791.262281,1777350791.448997,186.715,1,
9254,46,1777350791.266120,1777350791.452482,186.361,1,
657,3,1777350791.269650,1777350791.455892,186.241,1,
9454,47,1777350791.273170,1777350791.459784,186.614,1,
8454,42,1777350791.276842,1777350791.463650,186.807,1,
9654,48,1777350791.280344,1777350791.467495,187.150,1,
9854,49,1777350791.283961,1777350791.471311,187.349,1,
8854,44,1777350791.287777,1777350791.475253,187.476,1,
3855,19,1777350791.291692,1777350791.479555,187.863,1,
4055,20,1777350791.295474,1777350791.483386,187.912,1,
4855,24,1777350791.299275,1777350791.487201,187.926,1,
1856,9,1777350791.303116,1777350791.491034,187.919,1,
5655,28,1777350791.306931,1777350791.494856,187.925,1,
3655,18,1777350791.310517,1777350791.498785,188.267,1,
258,1,1777350791.314382,1777350791.502681,188.299,1,
5055,25,1777350791.317898,1777350791.506223,188.325,1,
3256,16,1777350791.321450,1777350791.509981,188.531,1,
5255,26,1777350791.325275,1777350791.513487,188.212,1,
4655,23,1777350791.329585,1777350791.517273,187.688,1,
6055,30,1777350791.333129,1777350791.521185,188.056,1,
2656,13,1777350791.336714,1777350791.524795,188.081,1,
5855,29,1777350791.340521,1777350791.528617,188.096,1,
5455,27,1777350791.344409,1777350791.532428,188.019,1,
3056,15,1777350791.348169,1777350791.536268,188.099,1,
859,4,1777350791.351954,1777350791.540506,188.552,1,
1657,8,1777350791.355777,1777350791.544297,188.520,1,
2456,12,1777350791.359622,1777350791.548110,188.488,1,
6855,34,1777350791.363398,1777350791.551911,188.513,1,
6255,31,1777350791.366913,1777350791.555750,188.837,1,
6655,33,1777350791.370809,1777350791.559274,188.465,1,
1457,7,1777350791.374662,1777350791.563172,188.509,1,
3456,17,1777350791.378088,1777350791.566699,188.610,1,
1058,5,1777350791.381945,1777350791.570432,188.486,1,
7655,38,1777350791.385478,1777350791.573897,188.418,1,
6455,32,1777350791.389029,1777350791.577368,188.339,1,
2257,11,1777350791.392854,1777350791.581186,188.331,1,
7855,39,1777350791.396671,1777350791.585011,188.339,1,
7255,36,1777350791.400516,1777350791.588825,188.309,1,
460,2,1777350791.404299,1777350791.592662,188.363,1,
8255,41,1777350791.408139,1777350791.596489,188.349,1,
7055,35,1777350791.412006,1777350791.600326,188.319,1,
7455,37,1777350791.415894,1777350791.604252,188.358,1,
2856,14,1777350791.419724,1777350791.607768,188.044,1,
4456,22,1777350791.423593,1777350791.611407,187.813,1,
4256,21,1777350791.427487,1777350791.615272,187.785,1,
59,0,1777350791.430926,1777350791.619174,188.248,1,
8655,43,1777350791.434800,1777350791.622993,188.192,1,
1258,6,1777350791.438630,1777350791.626844,188.214,1,
2057,10,1777350791.442063,1777350791.631112,189.048,1,
8055,40,1777350791.445550,1777350791.634926,189.375,1,
9055,45,1777350791.449013,1777350791.638764,189.751,1,
9255,46,1777350791.452497,1777350791.642587,190.090,1,
658,3,1777350791.455908,1777350791.646390,190.481,1,
9455,47,1777350791.459800,1777350791.650179,190.379,1,
8455,42,1777350791.463666,1777350791.653993,190.327,1,
9655,48,1777350791.467511,1777350791.657797,190.286,1,
9855,49,1777350791.471327,1777350791.661636,190.308,1,
8855,44,1777350791.475274,1777350791.665494,190.219,1,
3856,19,1777350791.479571,1777350791.669474,189.902,1,
4056,20,1777350791.483405,1777350791.673263,189.857,1,
4856,24,1777350791.487219,1777350791.677092,189.873,1,
1857,9,1777350791.491051,1777350791.680969,189.917,1,
5656,28,1777350791.494873,1777350791.684784,189.910,1,
3656,18,1777350791.498806,1777350791.689060,190.253,1,
259,1,1777350791.502698,1777350791.692972,190.274,1,
5056,25,1777350791.506239,1777350791.696493,190.253,1,
3257,16,1777350791.509998,1777350791.700255,190.257,1,
5256,26,1777350791.513502,1777350791.704167,190.665,1,
4656,23,1777350791.517289,1777350791.708087,190.798,1,
6056,30,1777350791.521203,1777350791.711998,190.794,1,
2657,13,1777350791.524811,1777350791.715280,190.469,1,
5856,29,1777350791.528633,1777350791.719156,190.522,1,
5456,27,1777350791.532443,1777350791.722993,190.550,1,
3057,15,1777350791.536289,1777350791.726798,190.509,1,
860,4,1777350791.540522,1777350791.730701,190.179,1,
1658,8,1777350791.544313,1777350791.734172,189.858,1,
2457,12,1777350791.548126,1777350791.738029,189.903,1,
6856,34,1777350791.551928,1777350791.741544,189.616,1,
6256,31,1777350791.555766,1777350791.745038,189.272,1,
6656,33,1777350791.559297,1777350791.748661,189.364,1,
1458,7,1777350791.563189,1777350791.752558,189.369,1,
3457,17,1777350791.566716,1777350791.756080,189.364,1,
1059,5,1777350791.570449,1777350791.759918,189.469,1,
7656,38,1777350791.573912,1777350791.763831,189.919,1,
6456,32,1777350791.577390,1777350791.767645,190.255,1,
2258,11,1777350791.581201,1777350791.771523,190.321,1,
7856,39,1777350791.585028,1777350791.775335,190.307,1,
7256,36,1777350791.588842,1777350791.779202,190.359,1,
461,2,1777350791.592680,1777350791.782773,190.093,1,
8256,41,1777350791.596505,1777350791.786639,190.134,1,
7056,35,1777350791.600347,1777350791.790538,190.191,1,
7456,37,1777350791.604269,1777350791.794451,190.182,1,
2857,14,1777350791.607785,1777350791.798290,190.505,1,
4457,22,1777350791.611429,1777350791.801953,190.523,1,
4257,21,1777350791.615289,1777350791.805893,190.603,1,
60,0,1777350791.619192,1777350791.809727,190.535,1,
8656,43,1777350791.623010,1777350791.813531,190.521,1,
1259,6,1777350791.626867,1777350791.817046,190.179,1,
2058,10,1777350791.631130,1777350791.820921,189.791,1,
8056,40,1777350791.634951,1777350791.824751,189.800,1,
9056,45,1777350791.638780,1777350791.828604,189.823,1,
9256,46,1777350791.642603,1777350791.832062,189.459,1,
659,3,1777350791.646409,1777350791.835924,189.515,1,
9456,47,1777350791.650195,1777350791.839784,189.588,1,
8456,42,1777350791.654009,1777350791.843651,189.641,1,
9656,48,1777350791.657813,1777350791.847476,189.663,1,
9856,49,1777350791.661651,1777350791.851382,189.731,1,
8856,44,1777350791.665514,1777350791.855163,189.649,1,
3857,19,1777350791.669489,1777350791.859110,189.621,1,
4057,20,1777350791.673279,1777350791.862901,189.623,1,
4857,24,1777350791.677108,1777350791.866762,189.654,1,
1858,9,1777350791.680984,1777350791.870234,189.249,1,
5657,28,1777350791.684803,1777350791.873816,189.012,1,
3657,18,1777350791.689080,1777350791.877720,188.639,1,
260,1,1777350791.692988,1777350791.881197,188.209,1,
5057,25,1777350791.696508,1777350791.884676,188.167,1,
3258,16,1777350791.700270,1777350791.888489,188.219,1,
5257,26,1777350791.704189,1777350791.892406,188.216,1,
4657,23,1777350791.708103,1777350791.896341,188.237,1,
6057,30,1777350791.712015,1777350791.900236,188.221,1,
2658,13,1777350791.715296,1777350791.903920,188.623,1,
5857,29,1777350791.719172,1777350791.907787,188.615,1,
5457,27,1777350791.723009,1777350791.911642,188.632,1,
3058,15,1777350791.726820,1777350791.915134,188.314,1,
861,4,1777350791.730718,1777350791.918643,187.924,1,
1659,8,1777350791.734188,1777350791.922160,187.972,1,
2458,12,1777350791.738046,1777350791.925666,187.620,1,
6857,34,1777350791.741560,1777350791.929180,187.619,1,
6257,31,1777350791.745055,1777350791.932677,187.622,1,
6657,33,1777350791.748683,1777350791.936237,187.553,1,
1459,7,1777350791.752575,1777350791.940143,187.567,1,
3458,17,1777350791.756098,1777350791.943785,187.687,1,
1060,5,1777350791.759935,1777350791.947627,187.692,1,
7657,38,1777350791.763846,1777350791.951535,187.688,1,
6457,32,1777350791.767661,1777350791.955431,187.770,1,
2259,11,1777350791.771539,1777350791.959290,187.751,1,
7857,39,1777350791.775367,1777350791.963214,187.846,1,
7257,36,1777350791.779218,1777350791.967092,187.874,1,
462,2,1777350791.782789,1777350791.971021,188.232,1,
8257,41,1777350791.786655,1777350791.974836,188.180,1,
7057,35,1777350791.790560,1777350791.978771,188.211,1,
7457,37,1777350791.794468,1777350791.982698,188.230,1,
2858,14,1777350791.798306,1777350791.986184,187.877,1,
4458,22,1777350791.801974,1777350791.990103,188.129,1,
4258,21,1777350791.805909,1777350791.994092,188.183,1,
61,0,1777350791.809744,1777350791.997897,188.153,1,
8657,43,1777350791.813547,1777350792.001753,188.205,1,
1260,6,1777350791.817063,1777350792.005562,188.499,1,
2059,10,1777350791.820943,1777350792.009386,188.442,1,
8057,40,1777350791.824769,1777350792.013222,188.453,1,
9057,45,1777350791.828619,1777350792.017101,188.481,1,
9257,46,1777350791.832078,1777350792.020973,188.894,1,
660,3,1777350791.835946,1777350792.024932,188.986,1,
9457,47,1777350791.839800,1777350792.028743,188.943,1,
8457,42,1777350791.843666,1777350792.032558,188.891,1,
9657,48,1777350791.847492,1777350792.036445,188.953,1,
9857,49,1777350791.851406,1777350792.039973,188.567,1,
8857,44,1777350791.855184,1777350792.043804,188.620,1,
3858,19,1777350791.859127,1777350792.047680,188.553,1,
4058,20,1777350791.862918,1777350792.051189,188.272,1,
4858,24,1777350791.866779,1777350792.055030,188.251,1,
1859,9,1777350791.870249,1777350792.058503,188.253,1,
5658,28,1777350791.873837,1777350792.061964,188.127,1,
3658,18,1777350791.877735,1777350792.065790,188.055,1,
261,1,1777350791.881214,1777350792.069643,188.430,1,
5058,25,1777350791.884698,1777350792.073398,188.700,1,
3259,16,1777350791.888506,1777350792.077171,188.665,1,
5258,26,1777350791.892427,1777350792.081015,188.587,1,
4658,23,1777350791.896373,1777350792.084495,188.122,1,
6058,30,1777350791.900254,1777350792.088482,188.228,1,
2659,13,1777350791.903937,1777350792.091802,187.865,1,
5858,29,1777350791.907803,1777350792.095641,187.837,1,
5458,27,1777350791.911658,1777350792.099495,187.837,1,
3059,15,1777350791.915151,1777350792.103299,188.148,1,
862,4,1777350791.918658,1777350792.107147,188.489,1,
1660,8,1777350791.922176,1777350792.110670,188.493,1,
2459,12,1777350791.925682,1777350792.114165,188.482,1,
6858,34,1777350791.929217,1777350792.117680,188.462,1,
6258,31,1777350791.932695,1777350792.121583,188.887,1,
6658,33,1777350791.936252,1777350792.125041,188.788,1,
1460,7,1777350791.940160,1777350792.128930,188.770,1,
3459,17,1777350791.943801,1777350792.132530,188.728,1,
1061,5,1777350791.947652,1777350792.136321,188.669,1,
7658,38,1777350791.951552,1777350792.140192,188.640,1,
6458,32,1777350791.955446,1777350792.144095,188.649,1,
2260,11,1777350791.959307,1777350792.147929,188.622,1,
7858,39,1777350791.963230,1777350792.151802,188.572,1,
7258,36,1777350791.967108,1777350792.155708,188.600,1,
463,2,1777350791.971037,1777350792.159603,188.566,1,
8258,41,1777350791.974852,1777350792.163411,188.559,1,
7058,35,1777350791.978792,1777350792.167277,188.484,1,
7458,37,1777350791.982714,1777350792.171557,188.842,1,
2859,14,1777350791.986201,1777350792.175399,189.198,1,
4459,22,1777350791.990126,1777350792.178948,188.822,1,
4259,21,1777350791.994110,1777350792.183200,189.089,1,
62,0,1777350791.997914,1777350792.186679,188.765,1,
8658,43,1777350792.001770,1777350792.190495,188.725,1,
1261,6,1777350792.005579,1777350792.194284,188.705,1,
2060,10,1777350792.009404,1777350792.198104,188.700,1,
8058,40,1777350792.013239,1777350792.201628,188.389,1,
9058,45,1777350792.017118,1777350792.205440,188.322,1,
9258,46,1777350792.021004,1777350792.208933,187.929,1,
661,3,1777350792.024951,1777350792.212439,187.488,1,
9458,47,1777350792.028760,1777350792.215902,187.141,1,
8458,42,1777350792.032580,1777350792.219770,187.189,1,
9658,48,1777350792.036463,1777350792.223613,187.150,1,
9858,49,1777350792.039990,1777350792.227440,187.450,1,
8858,44,1777350792.043827,1777350792.231293,187.466,1,
3859,19,1777350792.047698,1777350792.235198,187.500,1,
4059,20,1777350792.051206,1777350792.239088,187.882,1,
4859,24,1777350792.055047,1777350792.242919,187.872,1,
1860,9,1777350792.058519,1777350792.246789,188.270,1,
5659,28,1777350792.061981,1777350792.250643,188.662,1,
3659,18,1777350792.065807,1777350792.254464,188.656,1,
262,1,1777350792.069659,1777350792.257953,188.293,1,
5059,25,1777350792.073415,1777350792.261515,188.100,1,
3260,16,1777350792.077187,1777350792.265248,188.060,1,
5259,26,1777350792.081032,1777350792.269113,188.081,1,
4659,23,1777350792.084511,1777350792.272905,188.393,1,
6059,30,1777350792.088501,1777350792.276835,188.333,1,
2660,13,1777350792.091820,1777350792.280484,188.665,1,
5859,29,1777350792.095658,1777350792.284280,188.622,1,
5459,27,1777350792.099512,1777350792.288125,188.612,1,
3060,15,1777350792.103315,1777350792.291971,188.655,1,
863,4,1777350792.107164,1777350792.295815,188.651,1,
1661,8,1777350792.110688,1777350792.299683,188.995,1,
2460,12,1777350792.114182,1777350792.303153,188.971,1,
6859,34,1777350792.117705,1777350792.307008,189.303,1,
6259,31,1777350792.121600,1777350792.310535,188.935,1,
6659,33,1777350792.125056,1777350792.314392,189.336,1,
1461,7,1777350792.128953,1777350792.318218,189.265,1,
3460,17,1777350792.132545,1777350792.321825,189.279,1,
1062,5,1777350792.136337,1777350792.325682,189.344,1,
7659,38,1777350792.140208,1777350792.329485,189.277,1,
6459,32,1777350792.144111,1777350792.333268,189.156,1,
2261,11,1777350792.147948,1777350792.337096,189.148,1,
7859,39,1777350792.151818,1777350792.340937,189.119,1,
7259,36,1777350792.155724,1777350792.344789,189.065,1,
464,2,1777350792.159619,1777350792.348639,189.020,1,
8259,41,1777350792.163427,1777350792.352477,189.050,1,
7059,35,1777350792.167298,1777350792.356341,189.043,1,
7459,37,1777350792.171573,1777350792.360227,188.653,1,
2860,14,1777350792.175416,1777350792.364148,188.732,1,
4460,22,1777350792.178969,1777350792.367771,188.802,1,
4260,21,1777350792.183216,1777350792.371716,188.500,1,
63,0,1777350792.186696,1777350792.375583,188.887,1,
8659,43,1777350792.190511,1777350792.379390,188.879,1,
1262,6,1777350792.194300,1777350792.382906,188.605,1,
2061,10,1777350792.198120,1777350792.386467,188.346,1,
8059,40,1777350792.201644,1777350792.390006,188.362,1,
9059,45,1777350792.205457,1777350792.393511,188.053,1,
9259,46,1777350792.208959,1777350792.397136,188.177,1,
662,3,1777350792.212456,1777350792.400692,188.236,1,
9459,47,1777350792.215919,1777350792.404561,188.641,1,
8459,42,1777350792.219785,1777350792.408333,188.547,1,
9659,48,1777350792.223629,1777350792.412189,188.559,1,
9859,49,1777350792.227457,1777350792.416056,188.599,1,
8859,44,1777350792.231314,1777350792.419932,188.617,1,
3860,19,1777350792.235214,1777350792.423862,188.648,1,
4060,20,1777350792.239104,1777350792.427729,188.625,1,
4860,24,1777350792.242935,1777350792.431204,188.269,1,
1861,9,1777350792.246809,1777350792.435091,188.282,1,
5660,28,1777350792.250660,1777350792.438939,188.278,1,
3660,18,1777350792.254480,1777350792.442777,188.297,1,
263,1,1777350792.257968,1777350792.446620,188.651,1,
5060,25,1777350792.261531,1777350792.450105,188.574,1,
3261,16,1777350792.265263,1777350792.453957,188.693,1,
5260,26,1777350792.269130,1777350792.457468,188.338,1,
4660,23,1777350792.272921,1777350792.461051,188.129,1,
6060,30,1777350792.276853,1777350792.465566,188.713,1,
2661,13,1777350792.280511,1777350792.469194,188.682,1,
5860,29,1777350792.284295,1777350792.472961,188.665,1,
5460,27,1777350792.288141,1777350792.476995,188.854,1,
3061,15,1777350792.291996,1777350792.481108,189.111,1,
864,4,1777350792.295830,1777350792.485192,189.361,1,
1662,8,1777350792.299700,1777350792.489310,189.609,1,
2461,12,1777350792.303171,1777350792.493432,190.261,1,
6860,34,1777350792.307025,1777350792.497524,190.499,1,
6260,31,1777350792.310552,1777350792.501223,190.671,1,
6660,33,1777350792.314410,1777350792.504956,190.545,1,
1462,7,1777350792.318236,1777350792.509032,190.796,1,
3461,17,1777350792.321844,1777350792.512811,190.967,1,
1063,5,1777350792.325701,1777350792.516639,190.938,1,
7660,38,1777350792.329503,1777350792.520163,190.660,1,
6460,32,1777350792.333287,1777350792.523717,190.430,1,
2262,11,1777350792.337114,1777350792.527196,190.082,1,
7860,39,1777350792.340957,1777350792.531034,190.077,1,
7260,36,1777350792.344806,1777350792.534870,190.064,1,
465,2,1777350792.348657,1777350792.538750,190.093,1,
8260,41,1777350792.352494,1777350792.542277,189.782,1,
7060,35,1777350792.356380,1777350792.545961,189.581,1,
7460,37,1777350792.360245,1777350792.549444,189.199,1,
2861,14,1777350792.364166,1777350792.552984,188.817,1,
4461,22,1777350792.367796,1777350792.556551,188.754,1,
4261,21,1777350792.371735,1777350792.560429,188.693,1,
64,0,1777350792.375601,1777350792.563952,188.351,1,
8660,43,1777350792.379410,1777350792.567852,188.443,1,
1263,6,1777350792.382924,1777350792.571800,188.876,1,
2062,10,1777350792.386484,1777350792.575677,189.193,1,
8060,40,1777350792.390023,1777350792.579506,189.482,1,
9060,45,1777350792.393527,1777350792.583406,189.879,1,
9260,46,1777350792.397152,1777350792.587177,190.024,1,
663,3,1777350792.400710,1777350792.591037,190.327,1,
9460,47,1777350792.404578,1777350792.594886,190.308,1,
8460,42,1777350792.408366,1777350792.598741,190.375,1,
9660,48,1777350792.412206,1777350792.602557,190.351,1,
9860,49,1777350792.416073,1777350792.606427,190.353,1,
8860,44,1777350792.419954,1777350792.610258,190.304,1,
3861,19,1777350792.423888,1777350792.614159,190.271,1,
4061,20,1777350792.427747,1777350792.618018,190.271,1,
4861,24,1777350792.431221,1777350792.621845,190.623,1,
1862,9,1777350792.435110,1777350792.625718,190.608,1,
5661,28,1777350792.438957,1777350792.629536,190.578,1,
3661,18,1777350792.442802,1777350792.633320,190.519,1,
264,1,1777350792.446637,1777350792.637165,190.528,1,
5061,25,1777350792.450121,1777350792.640764,190.641,1,
3262,16,1777350792.453973,1777350792.644745,190.771,1,
5261,26,1777350792.457485,1777350792.648305,190.820,1,
4661,23,1777350792.461072,1777350792.651989,190.917,1,
6061,30,1777350792.465583,1777350792.655663,190.079,1,
2662,13,1777350792.469210,1777350792.659449,190.238,1,
5861,29,1777350792.472978,1777350792.662987,190.009,1,
5461,27,1777350792.477011,1777350792.666565,189.553,1,
3062,15,1777350792.481125,1777350792.670436,189.311,1,
865,4,1777350792.485208,1777350792.673984,188.775,1,
1663,8,1777350792.489326,1777350792.677567,188.240,1,
